T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.95869744 1.6501E-32 0.0000E+00 0.0000E+00 1.8236E-08 1.8236E-08 0.0000E+00 0.0000E+00 1.8236E-08 6.38E-06 6.65E-06   0.042 1.0000 6.7102E-06    901.896
11561.00 0.95861775 1.5593E-32 0.0000E+00 0.0000E+00 1.9200E-08 1.9200E-08 0.0000E+00 0.0000E+00 1.9200E-08 6.70E-06 6.99E-06   0.042 1.0000 7.0485E-06    905.079
11571.00 0.95849711 1.4749E-32 0.0000E+00 0.0000E+00 1.9598E-08 1.9598E-08 0.0000E+00 0.0000E+00 1.9598E-08 6.82E-06 7.11E-06   0.042 1.0000 7.1778E-06    906.747
11581.00 0.95830172 1.3976E-32 0.0000E+00 0.0000E+00 1.9516E-08 1.9516E-08 0.0000E+00 0.0000E+00 1.9516E-08 6.77E-06 7.07E-06   0.043 1.0000 7.1315E-06    907.196
11591.00 0.95812327 1.3238E-32 0.0000E+00 0.0000E+00 1.9568E-08 1.9568E-08 0.0000E+00 0.0000E+00 1.9568E-08 6.77E-06 7.07E-06   0.043 1.0000 7.1338E-06    907.981
11601.00 0.95807457 1.2501E-32 0.0000E+00 0.0000E+00 1.9294E-08 1.9294E-08 0.0000E+00 0.0000E+00 1.9294E-08 6.66E-06 6.95E-06   0.043 1.0000 7.0173E-06    907.940
11611.00 0.95794952 1.1825E-32 0.0000E+00 0.0000E+00 1.9312E-08 1.9312E-08 0.0000E+00 0.0000E+00 1.9312E-08 6.65E-06 6.94E-06   0.043 1.0000 7.0074E-06    908.641
11621.00 0.95786381 1.1175E-32 0.0000E+00 0.0000E+00 1.9547E-08 1.9547E-08 0.0000E+00 0.0000E+00 1.9547E-08 6.71E-06 7.01E-06   0.043 1.0000 7.0763E-06    909.896
11631.00 0.95767480 1.0586E-32 0.0000E+00 0.0000E+00 1.9454E-08 1.9454E-08 0.0000E+00 0.0000E+00 1.9454E-08 6.67E-06 6.96E-06   0.043 1.0000 7.0263E-06    910.313
11641.00 0.95747340 1.0033E-32 0.0000E+00 0.0000E+00 1.9468E-08 1.9468E-08 0.0000E+00 0.0000E+00 1.9468E-08 6.65E-06 6.95E-06   0.043 1.0000 7.0154E-06    911.004
11651.00 0.95740038 9.4780E-33 0.0000E+00 0.0000E+00 1.9514E-08 1.9514E-08 0.0000E+00 0.0000E+00 1.9514E-08 6.65E-06 6.95E-06   0.044 1.0000 7.0154E-06    911.776
11661.00 0.95700878 9.0209E-33 0.0000E+00 0.0000E+00 1.9906E-08 1.9906E-08 0.0000E+00 0.0000E+00 1.9906E-08 6.77E-06 7.07E-06   0.044 1.0000 7.1406E-06    913.418
11671.00 0.95709515 8.4916E-33 0.0000E+00 0.0000E+00 1.9986E-08 1.9986E-08 0.0000E+00 0.0000E+00 1.9986E-08 6.78E-06 7.08E-06   0.044 1.0000 7.1519E-06    914.274
11681.00 0.95681280 8.0602E-33 0.0000E+00 0.0000E+00 1.9701E-08 1.9701E-08 0.0000E+00 0.0000E+00 1.9701E-08 6.66E-06 6.97E-06   0.044 1.0000 7.0342E-06    914.216
11691.00 0.95660275 7.6401E-33 0.0000E+00 0.0000E+00 1.9132E-08 1.9132E-08 0.0000E+00 0.0000E+00 1.9132E-08 6.46E-06 6.75E-06   0.044 1.0000 6.8153E-06    913.413
11701.00 0.95637810 7.2412E-33 0.0000E+00 0.0000E+00 1.4363E-08 1.4363E-08 0.0000E+00 0.0000E+00 1.4363E-08 4.83E-06 5.05E-06   0.045 1.0000 5.1054E-06    900.058
11711.00 0.95602155 6.8871E-33 0.0000E+00 0.0000E+00 1.7198E-08 1.7198E-08 0.0000E+00 0.0000E+00 1.7198E-08 5.77E-06 6.04E-06   0.045 1.0000 6.0975E-06    909.459
11721.00 0.95625907 6.4595E-33 0.0000E+00 0.0000E+00 1.9619E-08 1.9619E-08 0.0000E+00 0.0000E+00 1.9619E-08 6.57E-06 6.87E-06   0.045 1.0000 6.9393E-06    916.626
11731.00 0.95580518 6.1545E-33 0.0000E+00 0.0000E+00 1.9973E-08 1.9973E-08 0.0000E+00 0.0000E+00 1.9973E-08 6.67E-06 6.98E-06   0.045 1.0000 7.0489E-06    918.173
11741.00 0.95518255 5.8857E-33 0.0000E+00 0.0000E+00 1.9430E-08 1.9430E-08 0.0000E+00 0.0000E+00 1.9430E-08 6.47E-06 6.77E-06   0.046 1.0000 6.8430E-06    917.453
11751.00 0.95549327 5.5152E-33 0.0000E+00 0.0000E+00 2.0157E-08 2.0157E-08 0.0000E+00 0.0000E+00 2.0157E-08 6.70E-06 7.01E-06   0.046 1.0000 7.0799E-06    919.941
11761.00 0.95583040 5.1606E-33 0.0000E+00 0.0000E+00 1.7901E-08 1.7901E-08 0.0000E+00 0.0000E+00 1.7901E-08 5.94E-06 6.21E-06   0.045 1.0000 6.2711E-06    914.689
11771.00 0.95559567 4.8927E-33 0.0000E+00 0.0000E+00 1.9244E-08 1.9244E-08 0.0000E+00 0.0000E+00 1.9244E-08 6.36E-06 6.66E-06   0.045 1.0000 6.7248E-06    918.934
11781.00 0.95541173 4.6336E-33 0.0000E+00 0.0000E+00 2.0480E-08 2.0480E-08 0.0000E+00 0.0000E+00 2.0480E-08 6.76E-06 7.07E-06   0.046 1.0000 7.1404E-06    922.704
11791.00 0.95529318 4.3818E-33 0.0000E+00 0.0000E+00 2.0518E-08 2.0518E-08 0.0000E+00 0.0000E+00 2.0518E-08 6.75E-06 7.07E-06   0.046 1.0000 7.1364E-06    923.453
11801.00 0.95577937 4.0875E-33 0.0000E+00 0.0000E+00 2.0113E-08 2.0113E-08 0.0000E+00 0.0000E+00 2.0113E-08 6.60E-06 6.91E-06   0.045 1.0000 6.9763E-06    923.105
11811.00 0.95541662 3.8853E-33 0.0000E+00 0.0000E+00 2.0227E-08 2.0227E-08 0.0000E+00 0.0000E+00 2.0227E-08 6.62E-06 6.93E-06   0.046 1.0000 7.0000E-06    924.045
11821.00 0.95515746 3.6874E-33 0.0000E+00 0.0000E+00 2.0604E-08 2.0604E-08 0.0000E+00 0.0000E+00 2.0604E-08 6.73E-06 7.04E-06   0.046 1.0000 7.1140E-06    925.629
11831.00 0.95513684 3.4781E-33 0.0000E+00 0.0000E+00 2.0615E-08 2.0615E-08 0.0000E+00 0.0000E+00 2.0615E-08 6.72E-06 7.03E-06   0.046 1.0000 7.1007E-06    926.311
11841.00 0.95446807 3.3286E-33 0.0000E+00 0.0000E+00 2.0433E-08 2.0433E-08 0.0000E+00 0.0000E+00 2.0433E-08 6.64E-06 6.95E-06   0.047 1.0000 7.0230E-06    926.518
11851.00 0.95352280 3.2051E-33 0.0000E+00 0.0000E+00 2.0232E-08 2.0232E-08 0.0000E+00 0.0000E+00 2.0232E-08 6.55E-06 6.87E-06   0.048 1.0000 6.9407E-06    926.676
11861.00 0.95411122 2.9852E-33 0.0000E+00 0.0000E+00 2.0685E-08 2.0685E-08 0.0000E+00 0.0000E+00 2.0685E-08 6.69E-06 7.01E-06   0.047 1.0000 7.0767E-06    928.447
11871.00 0.95429844 2.8017E-33 0.0000E+00 0.0000E+00 2.0575E-08 2.0575E-08 0.0000E+00 0.0000E+00 2.0575E-08 6.63E-06 6.95E-06   0.047 1.0000 7.0212E-06    928.834
11881.00 0.95293772 2.7224E-33 0.0000E+00 0.0000E+00 2.0798E-08 2.0798E-08 0.0000E+00 0.0000E+00 2.0798E-08 6.69E-06 7.02E-06   0.048 1.0000 7.0855E-06    930.033
11891.00 0.95245141 2.5940E-33 0.0000E+00 0.0000E+00 2.1019E-08 2.1019E-08 0.0000E+00 0.0000E+00 2.1019E-08 6.74E-06 7.07E-06   0.049 1.0000 7.1453E-06    931.223
11901.00 0.95349330 2.3927E-33 0.0000E+00 0.0000E+00 2.0927E-08 2.0927E-08 0.0000E+00 0.0000E+00 2.0927E-08 6.70E-06 7.02E-06   0.048 1.0000 7.0928E-06    931.657
11911.00 0.95326471 2.2679E-33 0.0000E+00 0.0000E+00 2.0878E-08 2.0878E-08 0.0000E+00 0.0000E+00 2.0878E-08 6.66E-06 6.99E-06   0.048 1.0000 7.0600E-06    932.192
11921.00 0.95215273 2.1887E-33 0.0000E+00 0.0000E+00 2.0299E-08 2.0299E-08 0.0000E+00 0.0000E+00 2.0299E-08 6.46E-06 6.78E-06   0.049 1.0000 6.8519E-06    931.423
11931.00 0.95226616 2.0589E-33 0.0000E+00 0.0000E+00 2.1065E-08 2.1065E-08 0.0000E+00 0.0000E+00 2.1065E-08 6.69E-06 7.02E-06   0.049 1.0000 7.0928E-06    933.955
11941.00 0.95138162 1.9791E-33 0.0000E+00 0.0000E+00 2.1247E-08 2.1247E-08 0.0000E+00 0.0000E+00 2.1247E-08 6.73E-06 7.07E-06   0.050 1.0000 7.1401E-06    935.046
11951.00 0.95119929 1.8725E-33 0.0000E+00 0.0000E+00 2.1010E-08 2.1010E-08 0.0000E+00 0.0000E+00 2.1010E-08 6.63E-06 6.97E-06   0.050 1.0000 7.0443E-06    935.130
11961.00 0.94949847 1.8274E-33 0.0000E+00 0.0000E+00 2.1230E-08 2.1230E-08 0.0000E+00 0.0000E+00 2.1230E-08 6.68E-06 7.04E-06   0.052 1.0000 7.1078E-06    936.316
11971.00 0.95011044 1.7035E-33 0.0000E+00 0.0000E+00 2.1236E-08 2.1236E-08 0.0000E+00 0.0000E+00 2.1236E-08 6.67E-06 7.02E-06   0.051 1.0000 7.0906E-06    936.987
11981.00 0.94992274 1.6102E-33 0.0000E+00 0.0000E+00 2.0913E-08 2.0913E-08 0.0000E+00 0.0000E+00 2.0913E-08 6.55E-06 6.90E-06   0.051 1.0000 6.9668E-06    936.859
11991.00 0.94547683 1.6555E-33 0.0000E+00 0.0000E+00 2.0951E-08 2.0951E-08 0.0000E+00 0.0000E+00 2.0951E-08 6.53E-06 6.91E-06   0.056 1.0000 6.9804E-06    937.606
12001.00 0.94536304 1.5650E-33 0.0000E+00 0.0000E+00 2.0721E-08 2.0721E-08 0.0000E+00 0.0000E+00 2.0721E-08 6.44E-06 6.82E-06   0.056 1.0000 6.8879E-06    937.699
12011.00 0.93821234 1.6615E-33 0.0000E+00 0.0000E+00 2.0996E-08 2.0996E-08 0.0000E+00 0.0000E+00 2.0996E-08 6.49E-06 6.92E-06   0.064 1.0000 6.9934E-06    939.026
12021.00 0.93544799 1.6487E-33 0.0000E+00 0.0000E+00 2.1245E-08 2.1245E-08 0.0000E+00 0.0000E+00 2.1245E-08 6.54E-06 6.99E-06   0.067 1.0000 7.0695E-06    940.281
12031.00 0.94386566 1.3456E-33 0.0000E+00 0.0000E+00 2.1029E-08 2.1029E-08 0.0000E+00 0.0000E+00 2.1029E-08 6.49E-06 6.87E-06   0.058 1.0000 6.9475E-06    940.413
12041.00 0.93535531 1.4654E-33 0.0000E+00 0.0000E+00 2.1218E-08 2.1218E-08 0.0000E+00 0.0000E+00 2.1218E-08 6.51E-06 6.95E-06   0.067 1.0000 7.0298E-06    941.526
12051.00 0.93550259 1.3756E-33 0.0000E+00 0.0000E+00 2.1315E-08 2.1315E-08 0.0000E+00 0.0000E+00 2.1315E-08 6.52E-06 6.96E-06   0.067 1.0000 7.0419E-06    942.413
12061.00 0.92799586 1.4514E-33 0.0000E+00 0.0000E+00 2.1475E-08 2.1475E-08 0.0000E+00 0.0000E+00 2.1475E-08 6.53E-06 7.03E-06   0.075 1.0000 7.1140E-06    943.452
12071.00 0.92670572 1.3894E-33 0.0000E+00 0.0000E+00 2.1647E-08 2.1647E-08 0.0000E+00 0.0000E+00 2.1647E-08 6.56E-06 7.08E-06   0.076 1.0000 7.1599E-06    944.516
12081.00 0.91987503 1.4352E-33 0.0000E+00 0.0000E+00 2.1500E-08 2.1500E-08 0.0000E+00 0.0000E+00 2.1500E-08 6.48E-06 7.04E-06   0.084 1.0000 7.1226E-06    944.821
12091.00 0.94318712 9.6183E-34 0.0000E+00 0.0000E+00 2.1898E-08 2.1898E-08 0.0000E+00 0.0000E+00 2.1898E-08 6.66E-06 7.06E-06   0.058 1.0000 7.1353E-06    946.418
12101.00 0.93521130 1.0283E-33 0.0000E+00 0.0000E+00 2.1824E-08 2.1824E-08 0.0000E+00 0.0000E+00 2.1824E-08 6.59E-06 7.05E-06   0.067 1.0000 7.1283E-06    946.898
12111.00 0.93333703 1.0051E-33 0.0000E+00 0.0000E+00 2.1712E-08 2.1712E-08 0.0000E+00 0.0000E+00 2.1712E-08 6.54E-06 7.00E-06   0.069 1.0000 7.0848E-06    947.289
12121.00 0.94418764 7.8874E-34 0.0000E+00 0.0000E+00 2.1716E-08 2.1716E-08 0.0000E+00 0.0000E+00 2.1716E-08 6.56E-06 6.95E-06   0.057 1.0000 7.0243E-06    947.952
12131.00 0.93754238 8.3570E-34 0.0000E+00 0.0000E+00 2.1816E-08 2.1816E-08 0.0000E+00 0.0000E+00 2.1816E-08 6.55E-06 6.99E-06   0.064 1.0000 7.0679E-06    948.844
12141.00 0.91618246 1.0475E-33 0.0000E+00 0.0000E+00 2.1292E-08 2.1292E-08 0.0000E+00 0.0000E+00 2.1292E-08 6.32E-06 6.88E-06   0.088 1.0000 6.9714E-06    948.246
12151.00 0.87148273 1.5312E-33 0.0000E+00 0.0000E+00 2.0928E-08 2.0928E-08 0.0000E+00 0.0000E+00 2.0928E-08 6.05E-06 6.93E-06   0.138 1.0000 7.0361E-06    948.013
12161.00 0.93090844 7.7600E-34 0.0000E+00 0.0000E+00 2.1379E-08 2.1379E-08 0.0000E+00 0.0000E+00 2.1379E-08 6.35E-06 6.82E-06   0.072 1.0000 6.9045E-06    949.763
12171.00 0.93934774 6.4106E-34 0.0000E+00 0.0000E+00 2.1634E-08 2.1634E-08 0.0000E+00 0.0000E+00 2.1634E-08 6.44E-06 6.85E-06   0.063 1.0000 6.9343E-06    951.028
12181.00 0.94594800 5.3963E-34 0.0000E+00 0.0000E+00 2.1850E-08 2.1850E-08 0.0000E+00 0.0000E+00 2.1850E-08 6.51E-06 6.88E-06   0.056 1.0000 6.9604E-06    952.198
12191.00 0.92156637 7.3348E-34 0.0000E+00 0.0000E+00 2.1390E-08 2.1390E-08 0.0000E+00 0.0000E+00 2.1390E-08 6.28E-06 6.81E-06   0.082 1.0000 6.9001E-06    951.752
12201.00 0.91616857 7.4256E-34 0.0000E+00 0.0000E+00 2.1123E-08 2.1123E-08 0.0000E+00 0.0000E+00 2.1123E-08 6.18E-06 6.74E-06   0.088 1.0000 6.8274E-06    951.755
12211.00 0.91738373 6.9147E-34 0.0000E+00 0.0000E+00 2.1605E-08 2.1605E-08 0.0000E+00 0.0000E+00 2.1605E-08 6.30E-06 6.87E-06   0.086 1.0000 6.9594E-06    953.575
12221.00 0.90629828 7.3491E-34 0.0000E+00 0.0000E+00 2.1463E-08 2.1463E-08 0.0000E+00 0.0000E+00 2.1463E-08 6.21E-06 6.85E-06   0.098 1.0000 6.9415E-06    953.888
12231.00 0.91791958 6.1172E-34 0.0000E+00 0.0000E+00 2.2228E-08 2.2228E-08 0.0000E+00 0.0000E+00 2.2228E-08 6.46E-06 7.03E-06   0.086 1.0000 7.1216E-06    956.357
12241.00 0.90753281 6.4571E-34 0.0000E+00 0.0000E+00 2.2046E-08 2.2046E-08 0.0000E+00 0.0000E+00 2.2046E-08 6.36E-06 6.99E-06   0.097 1.0000 7.0928E-06    956.585
12251.00 0.90797818 6.1119E-34 0.0000E+00 0.0000E+00 2.2064E-08 2.2064E-08 0.0000E+00 0.0000E+00 2.2064E-08 6.35E-06 6.98E-06   0.097 1.0000 7.0794E-06    957.282
12261.00 0.92000002 4.9813E-34 0.0000E+00 0.0000E+00 2.2328E-08 2.2328E-08 0.0000E+00 0.0000E+00 2.2328E-08 6.44E-06 7.00E-06   0.083 1.0000 7.0894E-06    958.555
12271.00 0.92555529 4.3801E-34 0.0000E+00 0.0000E+00 2.2488E-08 2.2488E-08 0.0000E+00 0.0000E+00 2.2488E-08 6.49E-06 7.01E-06   0.077 1.0000 7.0956E-06    959.580
12281.00 0.93284082 3.7238E-34 0.0000E+00 0.0000E+00 2.2709E-08 2.2709E-08 0.0000E+00 0.0000E+00 2.2709E-08 6.56E-06 7.03E-06   0.070 1.0000 7.1191E-06    960.747
12291.00 0.93107224 3.6022E-34 0.0000E+00 0.0000E+00 2.2796E-08 2.2796E-08 0.0000E+00 0.0000E+00 2.2796E-08 6.56E-06 7.05E-06   0.071 1.0000 7.1358E-06    961.601
12301.00 0.94348300 2.7865E-34 0.0000E+00 0.0000E+00 2.2906E-08 2.2906E-08 0.0000E+00 0.0000E+00 2.2906E-08 6.62E-06 7.02E-06   0.058 1.0000 7.1019E-06    962.506
12311.00 0.94430125 2.5895E-34 0.0000E+00 0.0000E+00 2.2977E-08 2.2977E-08 0.0000E+00 0.0000E+00 2.2977E-08 6.63E-06 7.02E-06   0.057 1.0000 7.1036E-06    963.324
12321.00 0.94454807 2.4294E-34 0.0000E+00 0.0000E+00 2.2972E-08 2.2972E-08 0.0000E+00 0.0000E+00 2.2972E-08 6.61E-06 7.00E-06   0.057 1.0000 7.0841E-06    963.968
12331.00 0.94648170 2.2122E-34 0.0000E+00 0.0000E+00 2.3112E-08 2.3112E-08 0.0000E+00 0.0000E+00 2.3112E-08 6.64E-06 7.02E-06   0.055 1.0000 7.1024E-06    964.941
12341.00 0.94726533 2.0543E-34 0.0000E+00 0.0000E+00 2.2881E-08 2.2881E-08 0.0000E+00 0.0000E+00 2.2881E-08 6.56E-06 6.93E-06   0.054 1.0000 7.0116E-06    965.069
12351.00 0.94616097 1.9788E-34 0.0000E+00 0.0000E+00 2.2638E-08 2.2638E-08 0.0000E+00 0.0000E+00 2.2638E-08 6.47E-06 6.84E-06   0.055 1.0000 6.9247E-06    965.164
12361.00 0.94730812 1.8254E-34 0.0000E+00 0.0000E+00 2.2886E-08 2.2886E-08 0.0000E+00 0.0000E+00 2.2886E-08 6.53E-06 6.90E-06   0.054 1.0000 6.9793E-06    966.390
12371.00 0.94745749 1.7173E-34 0.0000E+00 0.0000E+00 2.3095E-08 2.3095E-08 0.0000E+00 0.0000E+00 2.3095E-08 6.58E-06 6.94E-06   0.054 1.0000 7.0253E-06    967.521
12381.00 0.94797158 1.6029E-34 0.0000E+00 0.0000E+00 2.3194E-08 2.3194E-08 0.0000E+00 0.0000E+00 2.3194E-08 6.59E-06 6.95E-06   0.053 1.0000 7.0369E-06    968.402
12391.00 0.94766974 1.5205E-34 0.0000E+00 0.0000E+00 2.3402E-08 2.3402E-08 0.0000E+00 0.0000E+00 2.3402E-08 6.63E-06 7.00E-06   0.054 1.0000 7.0840E-06    969.527
12401.00 0.94782108 1.4297E-34 0.0000E+00 0.0000E+00 2.3664E-08 2.3664E-08 0.0000E+00 0.0000E+00 2.3664E-08 6.69E-06 7.06E-06   0.054 1.0000 7.1455E-06    970.768
12411.00 0.94793743 1.3450E-34 0.0000E+00 0.0000E+00 2.3546E-08 2.3546E-08 0.0000E+00 0.0000E+00 2.3546E-08 6.64E-06 7.01E-06   0.053 1.0000 7.0929E-06    971.160
12421.00 0.94711679 1.2877E-34 0.0000E+00 0.0000E+00 2.2899E-08 2.2899E-08 0.0000E+00 0.0000E+00 2.2899E-08 6.44E-06 6.80E-06   0.054 1.0000 6.8849E-06    970.345
12431.00 0.94523239 1.2586E-34 0.0000E+00 0.0000E+00 2.3471E-08 2.3471E-08 0.0000E+00 0.0000E+00 2.3471E-08 6.58E-06 6.96E-06   0.056 1.0000 7.0471E-06    972.300
12441.00 0.94509006 1.1894E-34 0.0000E+00 0.0000E+00 2.3638E-08 2.3638E-08 0.0000E+00 0.0000E+00 2.3638E-08 6.61E-06 7.00E-06   0.056 1.0000 7.0810E-06    973.329
12451.00 0.94503987 1.1224E-34 0.0000E+00 0.0000E+00 2.3401E-08 2.3401E-08 0.0000E+00 0.0000E+00 2.3401E-08 6.53E-06 6.91E-06   0.057 1.0000 6.9937E-06    973.451
12461.00 0.94411117 1.0769E-34 0.0000E+00 0.0000E+00 2.3719E-08 2.3719E-08 0.0000E+00 0.0000E+00 2.3719E-08 6.60E-06 6.99E-06   0.058 1.0000 7.0759E-06    974.821
12471.00 0.94516861 9.9546E-35 0.0000E+00 0.0000E+00 2.3910E-08 2.3910E-08 0.0000E+00 0.0000E+00 2.3910E-08 6.64E-06 7.03E-06   0.056 1.0000 7.1120E-06    975.901
12481.00 0.94347197 9.6820E-35 0.0000E+00 0.0000E+00 2.3913E-08 2.3913E-08 0.0000E+00 0.0000E+00 2.3913E-08 6.62E-06 7.02E-06   0.058 1.0000 7.1032E-06    976.563
12491.00 0.94400179 9.0450E-35 0.0000E+00 0.0000E+00 2.3767E-08 2.3767E-08 0.0000E+00 0.0000E+00 2.3767E-08 6.57E-06 6.96E-06   0.058 1.0000 7.0410E-06    976.891
12501.00 0.94432795 8.4859E-35 0.0000E+00 0.0000E+00 2.3548E-08 2.3548E-08 0.0000E+00 0.0000E+00 2.3548E-08 6.49E-06 6.87E-06   0.057 1.0000 6.9583E-06    977.055
12511.00 0.94600844 7.7538E-35 0.0000E+00 0.0000E+00 2.4160E-08 2.4160E-08 0.0000E+00 0.0000E+00 2.4160E-08 6.65E-06 7.03E-06   0.056 1.0000 7.1163E-06    979.074
12521.00 0.94467819 7.4925E-35 0.0000E+00 0.0000E+00 2.4182E-08 2.4182E-08 0.0000E+00 0.0000E+00 2.4182E-08 6.64E-06 7.03E-06   0.057 1.0000 7.1113E-06    979.776
12531.00 0.94619811 6.8710E-35 0.0000E+00 0.0000E+00 2.4212E-08 2.4212E-08 0.0000E+00 0.0000E+00 2.4212E-08 6.63E-06 7.01E-06   0.055 1.0000 7.0974E-06    980.496
12541.00 0.94453883 6.6777E-35 0.0000E+00 0.0000E+00 2.4214E-08 2.4214E-08 0.0000E+00 0.0000E+00 2.4214E-08 6.61E-06 7.00E-06   0.057 1.0000 7.0882E-06    981.157
12551.00 0.94242495 6.5299E-35 0.0000E+00 0.0000E+00 2.4280E-08 2.4280E-08 0.0000E+00 0.0000E+00 2.4280E-08 6.61E-06 7.01E-06   0.059 1.0000 7.0994E-06    981.956
12561.00 0.94065732 6.3616E-35 0.0000E+00 0.0000E+00 2.4118E-08 2.4118E-08 0.0000E+00 0.0000E+00 2.4118E-08 6.54E-06 6.96E-06   0.061 1.0000 7.0428E-06    982.254
12571.00 0.94515878 5.5378E-35 0.0000E+00 0.0000E+00 2.4288E-08 2.4288E-08 0.0000E+00 0.0000E+00 2.4288E-08 6.59E-06 6.97E-06   0.056 1.0000 7.0580E-06    983.284
12581.00 0.94557577 5.1825E-35 0.0000E+00 0.0000E+00 2.3500E-08 2.3500E-08 0.0000E+00 0.0000E+00 2.3500E-08 6.36E-06 6.73E-06   0.056 1.0000 6.8119E-06    982.177
12591.00 0.94607830 4.8415E-35 0.0000E+00 0.0000E+00 2.3640E-08 2.3640E-08 0.0000E+00 0.0000E+00 2.3640E-08 6.39E-06 6.75E-06   0.055 1.0000 6.8345E-06    983.147
12601.00 0.94513184 4.6411E-35 0.0000E+00 0.0000E+00 2.3673E-08 2.3673E-08 0.0000E+00 0.0000E+00 2.3673E-08 6.38E-06 6.75E-06   0.056 1.0000 6.8321E-06    983.877
12611.00 0.94217741 4.6171E-35 0.0000E+00 0.0000E+00 2.4316E-08 2.4316E-08 0.0000E+00 0.0000E+00 2.4316E-08 6.52E-06 6.92E-06   0.060 1.0000 7.0130E-06    985.963
12621.00 0.94195133 4.3684E-35 0.0000E+00 0.0000E+00 2.4364E-08 2.4364E-08 0.0000E+00 0.0000E+00 2.4364E-08 6.52E-06 6.92E-06   0.060 1.0000 7.0117E-06    986.722
12631.00 0.94314384 4.0367E-35 0.0000E+00 0.0000E+00 2.4081E-08 2.4081E-08 0.0000E+00 0.0000E+00 2.4081E-08 6.43E-06 6.82E-06   0.059 1.0000 6.9099E-06    986.752
12641.00 0.94155306 3.9126E-35 0.0000E+00 0.0000E+00 2.4583E-08 2.4583E-08 0.0000E+00 0.0000E+00 2.4583E-08 6.55E-06 6.95E-06   0.060 1.0000 7.0438E-06    988.511
12651.00 0.94187438 3.6672E-35 0.0000E+00 0.0000E+00 2.4825E-08 2.4825E-08 0.0000E+00 0.0000E+00 2.4825E-08 6.60E-06 7.00E-06   0.060 1.0000 7.0958E-06    989.694
12661.00 0.94034278 3.5484E-35 0.0000E+00 0.0000E+00 2.4819E-08 2.4819E-08 0.0000E+00 0.0000E+00 2.4819E-08 6.58E-06 6.99E-06   0.062 1.0000 7.0839E-06    990.336
12671.00 0.94214040 3.2481E-35 0.0000E+00 0.0000E+00 2.5030E-08 2.5030E-08 0.0000E+00 0.0000E+00 2.5030E-08 6.62E-06 7.03E-06   0.060 1.0000 7.1204E-06    991.445
12681.00 0.94381440 2.9733E-35 0.0000E+00 0.0000E+00 2.4983E-08 2.4983E-08 0.0000E+00 0.0000E+00 2.4983E-08 6.60E-06 6.99E-06   0.058 1.0000 7.0842E-06    991.999
12691.00 0.94348037 2.8198E-35 0.0000E+00 0.0000E+00 2.4910E-08 2.4910E-08 0.0000E+00 0.0000E+00 2.4910E-08 6.56E-06 6.96E-06   0.058 1.0000 7.0488E-06    992.497
12701.00 0.94403672 2.6328E-35 0.0000E+00 0.0000E+00 2.5145E-08 2.5145E-08 0.0000E+00 0.0000E+00 2.5145E-08 6.61E-06 7.00E-06   0.058 1.0000 7.0968E-06    993.658
12711.00 0.94392139 2.4879E-35 0.0000E+00 0.0000E+00 2.5356E-08 2.5356E-08 0.0000E+00 0.0000E+00 2.5356E-08 6.65E-06 7.05E-06   0.058 1.0000 7.1406E-06    994.764
12721.00 0.94463319 2.3159E-35 0.0000E+00 0.0000E+00 2.4920E-08 2.4920E-08 0.0000E+00 0.0000E+00 2.4920E-08 6.52E-06 6.91E-06   0.057 1.0000 6.9992E-06    994.480
12731.00 0.94450319 2.1888E-35 0.0000E+00 0.0000E+00 2.4928E-08 2.4928E-08 0.0000E+00 0.0000E+00 2.4928E-08 6.51E-06 6.89E-06   0.057 1.0000 6.9861E-06    995.153
12741.00 0.94436610 2.0690E-35 0.0000E+00 0.0000E+00 2.5399E-08 2.5399E-08 0.0000E+00 0.0000E+00 2.5399E-08 6.62E-06 7.01E-06   0.057 1.0000 7.1028E-06    996.822
12751.00 0.94429511 1.9533E-35 0.0000E+00 0.0000E+00 2.5395E-08 2.5395E-08 0.0000E+00 0.0000E+00 2.5395E-08 6.60E-06 6.99E-06   0.057 1.0000 7.0859E-06    997.466
12761.00 0.94419527 1.8452E-35 0.0000E+00 0.0000E+00 2.4803E-08 2.4803E-08 0.0000E+00 0.0000E+00 2.4803E-08 6.43E-06 6.81E-06   0.057 1.0000 6.9058E-06    996.844
12771.00 0.94407004 1.7438E-35 0.0000E+00 0.0000E+00 2.5327E-08 2.5327E-08 0.0000E+00 0.0000E+00 2.5327E-08 6.55E-06 6.94E-06   0.058 1.0000 7.0362E-06    998.631
12781.00 0.94388676 1.6496E-35 0.0000E+00 0.0000E+00 2.5667E-08 2.5667E-08 0.0000E+00 0.0000E+00 2.5667E-08 6.62E-06 7.02E-06   0.058 1.0000 7.1156E-06   1000.010
12791.00 0.94376993 1.5587E-35 0.0000E+00 0.0000E+00 2.5736E-08 2.5736E-08 0.0000E+00 0.0000E+00 2.5736E-08 6.62E-06 7.02E-06   0.058 1.0000 7.1190E-06   1000.810
