T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.82963324 4.4081E-27 0.0000E+00 0.0000E+00 7.2636E-08 7.2636E-08 0.0000E+00 0.0000E+00 7.2636E-08 4.86E-06 5.86E-06   0.187 1.0000 6.7102E-06    975.025
11561.00 0.82934093 4.2049E-27 0.0000E+00 0.0000E+00 7.6385E-08 7.6385E-08 0.0000E+00 0.0000E+00 7.6385E-08 5.10E-06 6.15E-06   0.187 1.0000 7.0485E-06    978.609
11571.00 0.82917881 4.0078E-27 0.0000E+00 0.0000E+00 7.7883E-08 7.7883E-08 0.0000E+00 0.0000E+00 7.7883E-08 5.19E-06 6.26E-06   0.187 1.0000 7.1778E-06    980.426
11581.00 0.82869124 3.8272E-27 0.0000E+00 0.0000E+00 7.7443E-08 7.7443E-08 0.0000E+00 0.0000E+00 7.7443E-08 5.15E-06 6.22E-06   0.188 1.0000 7.1315E-06    980.796
11591.00 0.82759535 3.6678E-27 0.0000E+00 0.0000E+00 7.7481E-08 7.7481E-08 0.0000E+00 0.0000E+00 7.7481E-08 5.14E-06 6.21E-06   0.189 1.0000 7.1338E-06    981.522
11601.00 0.82803953 3.4838E-27 0.0000E+00 0.0000E+00 7.6366E-08 7.6366E-08 0.0000E+00 0.0000E+00 7.6366E-08 5.06E-06 6.11E-06   0.189 1.0000 7.0173E-06    981.382
11611.00 0.82676744 3.3415E-27 0.0000E+00 0.0000E+00 7.6259E-08 7.6259E-08 0.0000E+00 0.0000E+00 7.6259E-08 5.04E-06 6.10E-06   0.190 1.0000 7.0074E-06    981.998
11621.00 0.82706559 3.1768E-27 0.0000E+00 0.0000E+00 7.7143E-08 7.7143E-08 0.0000E+00 0.0000E+00 7.7143E-08 5.09E-06 6.16E-06   0.190 1.0000 7.0763E-06    983.361
11631.00 0.82572091 3.0478E-27 0.0000E+00 0.0000E+00 7.6584E-08 7.6584E-08 0.0000E+00 0.0000E+00 7.6584E-08 5.04E-06 6.11E-06   0.191 1.0000 7.0263E-06    983.636
11641.00 0.82444644 2.9245E-27 0.0000E+00 0.0000E+00 7.6456E-08 7.6456E-08 0.0000E+00 0.0000E+00 7.6456E-08 5.02E-06 6.09E-06   0.193 1.0000 7.0154E-06    984.236
11651.00 0.82521099 2.7721E-27 0.0000E+00 0.0000E+00 7.6635E-08 7.6635E-08 0.0000E+00 0.0000E+00 7.6635E-08 5.03E-06 6.09E-06   0.192 1.0000 7.0154E-06    985.068
11661.00 0.82033116 2.7129E-27 0.0000E+00 0.0000E+00 7.7672E-08 7.7672E-08 0.0000E+00 0.0000E+00 7.7672E-08 5.07E-06 6.18E-06   0.198 1.0000 7.1406E-06    986.544
11671.00 0.82379037 2.5345E-27 0.0000E+00 0.0000E+00 7.8219E-08 7.8219E-08 0.0000E+00 0.0000E+00 7.8219E-08 5.11E-06 6.20E-06   0.194 1.0000 7.1519E-06    987.648
11681.00 0.82124621 2.4470E-27 0.0000E+00 0.0000E+00 7.6815E-08 7.6815E-08 0.0000E+00 0.0000E+00 7.6815E-08 5.00E-06 6.09E-06   0.197 1.0000 7.0342E-06    987.293
11691.00 0.81973404 2.3510E-27 0.0000E+00 0.0000E+00 7.4396E-08 7.4396E-08 0.0000E+00 0.0000E+00 7.4396E-08 4.83E-06 5.89E-06   0.199 1.0000 6.8153E-06    986.136
11701.00 0.81810337 2.2576E-27 0.0000E+00 0.0000E+00 5.5734E-08 5.5734E-08 0.0000E+00 0.0000E+00 5.5734E-08 3.61E-06 4.41E-06   0.201 1.0000 5.1054E-06    970.403
11711.00 0.81485772 2.1896E-27 0.0000E+00 0.0000E+00 6.6427E-08 6.6427E-08 0.0000E+00 0.0000E+00 6.6427E-08 4.29E-06 5.26E-06   0.205 1.0000 6.0975E-06    981.012
11721.00 0.81943017 2.0329E-27 0.0000E+00 0.0000E+00 7.6064E-08 7.6064E-08 0.0000E+00 0.0000E+00 7.6064E-08 4.92E-06 6.00E-06   0.199 1.0000 6.9393E-06    989.507
11731.00 0.81493092 1.9833E-27 0.0000E+00 0.0000E+00 7.6975E-08 7.6975E-08 0.0000E+00 0.0000E+00 7.6975E-08 4.95E-06 6.07E-06   0.205 1.0000 7.0489E-06    990.894
11741.00 0.80943483 1.9445E-27 0.0000E+00 0.0000E+00 7.4331E-08 7.4331E-08 0.0000E+00 0.0000E+00 7.4331E-08 4.76E-06 5.87E-06   0.211 1.0000 6.8430E-06    989.560
11751.00 0.81368589 1.8119E-27 0.0000E+00 0.0000E+00 7.7455E-08 7.7455E-08 0.0000E+00 0.0000E+00 7.7455E-08 4.97E-06 6.10E-06   0.206 1.0000 7.0799E-06    992.648
11761.00 0.81701171 1.6936E-27 0.0000E+00 0.0000E+00 6.9005E-08 6.9005E-08 0.0000E+00 0.0000E+00 6.9005E-08 4.42E-06 5.41E-06   0.202 1.0000 6.2711E-06    986.654
11771.00 0.81596327 1.6217E-27 0.0000E+00 0.0000E+00 7.4019E-08 7.4019E-08 0.0000E+00 0.0000E+00 7.4019E-08 4.73E-06 5.80E-06   0.203 1.0000 6.7248E-06    991.400
11781.00 0.81526655 1.5502E-27 0.0000E+00 0.0000E+00 7.8655E-08 7.8655E-08 0.0000E+00 0.0000E+00 7.8655E-08 5.02E-06 6.15E-06   0.204 1.0000 7.1404E-06    995.634
11791.00 0.81355786 1.4899E-27 0.0000E+00 0.0000E+00 7.8586E-08 7.8586E-08 0.0000E+00 0.0000E+00 7.8586E-08 5.00E-06 6.15E-06   0.206 1.0000 7.1364E-06    996.279
11801.00 0.81996888 1.3699E-27 0.0000E+00 0.0000E+00 7.7550E-08 7.7550E-08 0.0000E+00 0.0000E+00 7.7550E-08 4.95E-06 6.03E-06   0.198 1.0000 6.9763E-06    996.198
11811.00 0.81667620 1.3273E-27 0.0000E+00 0.0000E+00 7.7632E-08 7.7632E-08 0.0000E+00 0.0000E+00 7.7632E-08 4.94E-06 6.04E-06   0.203 1.0000 7.0000E-06    996.956
11821.00 0.81479949 1.2780E-27 0.0000E+00 0.0000E+00 7.8853E-08 7.8853E-08 0.0000E+00 0.0000E+00 7.8853E-08 5.00E-06 6.13E-06   0.205 1.0000 7.1140E-06    998.565
11831.00 0.81480044 1.2162E-27 0.0000E+00 0.0000E+00 7.8829E-08 7.8829E-08 0.0000E+00 0.0000E+00 7.8829E-08 4.99E-06 6.12E-06   0.205 1.0000 7.1007E-06    999.244
11841.00 0.80801332 1.2001E-27 0.0000E+00 0.0000E+00 7.7464E-08 7.7464E-08 0.0000E+00 0.0000E+00 7.7464E-08 4.88E-06 6.03E-06   0.213 1.0000 7.0230E-06    998.915
11851.00 0.79920530 1.1958E-27 0.0000E+00 0.0000E+00 7.5854E-08 7.5854E-08 0.0000E+00 0.0000E+00 7.5854E-08 4.74E-06 5.92E-06   0.224 1.0000 6.9407E-06    998.381
11861.00 0.80612391 1.0999E-27 0.0000E+00 0.0000E+00 7.8098E-08 7.8098E-08 0.0000E+00 0.0000E+00 7.8098E-08 4.89E-06 6.06E-06   0.216 1.0000 7.0767E-06   1000.784
11871.00 0.80826461 1.0341E-27 0.0000E+00 0.0000E+00 7.7855E-08 7.7855E-08 0.0000E+00 0.0000E+00 7.7855E-08 4.88E-06 6.02E-06   0.213 1.0000 7.0212E-06   1001.296
11881.00 0.79387325 1.0597E-27 0.0000E+00 0.0000E+00 7.7323E-08 7.7323E-08 0.0000E+00 0.0000E+00 7.7323E-08 4.80E-06 6.02E-06   0.231 1.0000 7.0855E-06   1001.589
11891.00 0.78583771 1.0485E-27 0.0000E+00 0.0000E+00 7.7350E-08 7.7350E-08 0.0000E+00 0.0000E+00 7.7350E-08 4.77E-06 6.04E-06   0.241 1.0000 7.1453E-06   1002.304
11901.00 0.79680455 9.4686E-28 0.0000E+00 0.0000E+00 7.7964E-08 7.7964E-08 0.0000E+00 0.0000E+00 7.7964E-08 4.83E-06 6.04E-06   0.227 1.0000 7.0928E-06   1003.463
11911.00 0.79602641 9.0582E-28 0.0000E+00 0.0000E+00 7.7636E-08 7.7636E-08 0.0000E+00 0.0000E+00 7.7636E-08 4.80E-06 6.01E-06   0.228 1.0000 7.0600E-06   1003.910
11921.00 0.78090858 9.2517E-28 0.0000E+00 0.0000E+00 7.4074E-08 7.4074E-08 0.0000E+00 0.0000E+00 7.4074E-08 4.53E-06 5.78E-06   0.247 1.0000 6.8519E-06   1001.849
11931.00 0.78024852 8.8287E-28 0.0000E+00 0.0000E+00 7.6820E-08 7.6820E-08 0.0000E+00 0.0000E+00 7.6820E-08 4.69E-06 5.98E-06   0.248 1.0000 7.0928E-06   1004.677
11941.00 0.76920384 8.8512E-28 0.0000E+00 0.0000E+00 7.6450E-08 7.6450E-08 0.0000E+00 0.0000E+00 7.6450E-08 4.64E-06 5.97E-06   0.262 1.0000 7.1401E-06   1005.088
11951.00 0.77146024 8.3317E-28 0.0000E+00 0.0000E+00 7.5751E-08 7.5751E-08 0.0000E+00 0.0000E+00 7.5751E-08 4.60E-06 5.89E-06   0.259 1.0000 7.0443E-06   1005.242
11961.00 0.75174940 8.6178E-28 0.0000E+00 0.0000E+00 7.4779E-08 7.4779E-08 0.0000E+00 0.0000E+00 7.4779E-08 4.49E-06 5.86E-06   0.285 1.0000 7.1078E-06   1005.177
11971.00 0.75791991 8.0128E-28 0.0000E+00 0.0000E+00 7.5233E-08 7.5233E-08 0.0000E+00 0.0000E+00 7.5233E-08 4.52E-06 5.88E-06   0.277 1.0000 7.0906E-06   1006.225
11981.00 0.76466650 7.3995E-28 0.0000E+00 0.0000E+00 7.4574E-08 7.4574E-08 0.0000E+00 0.0000E+00 7.4574E-08 4.49E-06 5.80E-06   0.268 1.0000 6.9668E-06   1006.401
11991.00 0.72004855 8.3906E-28 0.0000E+00 0.0000E+00 7.0853E-08 7.0853E-08 0.0000E+00 0.0000E+00 7.0853E-08 4.17E-06 5.62E-06   0.328 1.0000 6.9804E-06   1004.095
12001.00 0.71960372 8.0155E-28 0.0000E+00 0.0000E+00 6.9841E-08 6.9841E-08 0.0000E+00 0.0000E+00 6.9841E-08 4.10E-06 5.53E-06   0.329 1.0000 6.8879E-06   1003.945
12011.00 0.71534044 7.7118E-28 0.0000E+00 0.0000E+00 7.0555E-08 7.0555E-08 0.0000E+00 0.0000E+00 7.0555E-08 4.18E-06 5.53E-06   0.335 1.0000 6.9934E-06   1005.230
12021.00 0.68169004 8.2553E-28 0.0000E+00 0.0000E+00 6.8479E-08 6.8479E-08 0.0000E+00 0.0000E+00 6.8479E-08 3.97E-06 5.46E-06   0.383 1.0000 7.0695E-06   1004.177
12031.00 0.73152900 6.6095E-28 0.0000E+00 0.0000E+00 7.1869E-08 7.1869E-08 0.0000E+00 0.0000E+00 7.1869E-08 4.23E-06 5.62E-06   0.313 1.0000 6.9475E-06   1007.692
12041.00 0.69738245 7.1079E-28 0.0000E+00 0.0000E+00 6.9672E-08 6.9672E-08 0.0000E+00 0.0000E+00 6.9672E-08 4.06E-06 5.50E-06   0.360 1.0000 7.0298E-06   1006.565
12051.00 0.69077402 6.9005E-28 0.0000E+00 0.0000E+00 6.9280E-08 6.9280E-08 0.0000E+00 0.0000E+00 6.9280E-08 4.01E-06 5.48E-06   0.370 1.0000 7.0419E-06   1006.926
12061.00 0.66191518 7.1981E-28 0.0000E+00 0.0000E+00 6.7271E-08 6.7271E-08 0.0000E+00 0.0000E+00 6.7271E-08 3.85E-06 5.38E-06   0.413 1.0000 7.1140E-06   1005.897
12071.00 0.67065448 6.6583E-28 0.0000E+00 0.0000E+00 6.8584E-08 6.8584E-08 0.0000E+00 0.0000E+00 6.8584E-08 3.93E-06 5.44E-06   0.400 1.0000 7.1599E-06   1007.714
12081.00 0.62850052 7.1664E-28 0.0000E+00 0.0000E+00 6.4243E-08 6.4243E-08 0.0000E+00 0.0000E+00 6.4243E-08 3.60E-06 5.21E-06   0.464 1.0000 7.1226E-06   1004.593
12091.00 0.74586421 4.6767E-28 0.0000E+00 0.0000E+00 7.5708E-08 7.5708E-08 0.0000E+00 0.0000E+00 7.5708E-08 4.45E-06 5.82E-06   0.293 1.0000 7.1353E-06   1014.911
12101.00 0.70215386 5.1922E-28 0.0000E+00 0.0000E+00 7.1518E-08 7.1518E-08 0.0000E+00 0.0000E+00 7.1518E-08 4.12E-06 5.59E-06   0.354 1.0000 7.1283E-06   1012.242
12111.00 0.69854283 5.0333E-28 0.0000E+00 0.0000E+00 7.0827E-08 7.0827E-08 0.0000E+00 0.0000E+00 7.0827E-08 4.07E-06 5.53E-06   0.359 1.0000 7.0848E-06   1012.361
12121.00 0.75428665 3.8858E-28 0.0000E+00 0.0000E+00 7.5557E-08 7.5557E-08 0.0000E+00 0.0000E+00 7.5557E-08 4.43E-06 5.76E-06   0.282 1.0000 7.0243E-06   1016.870
12131.00 0.70050144 4.5222E-28 0.0000E+00 0.0000E+00 7.1046E-08 7.1046E-08 0.0000E+00 0.0000E+00 7.1046E-08 4.05E-06 5.56E-06   0.356 1.0000 7.0679E-06   1013.923
12141.00 0.59691161 5.7588E-28 0.0000E+00 0.0000E+00 6.0678E-08 6.0678E-08 0.0000E+00 0.0000E+00 6.0678E-08 3.31E-06 4.96E-06   0.516 1.0000 6.9714E-06   1005.401
12151.00 0.44203454 7.6501E-28 0.0000E+00 0.0000E+00 4.6125E-08 4.6125E-08 0.0000E+00 0.0000E+00 4.6125E-08 2.32E-06 4.08E-06   0.816 1.0000 7.0361E-06    990.456
12161.00 0.67755836 4.2112E-28 0.0000E+00 0.0000E+00 6.7429E-08 6.7429E-08 0.0000E+00 0.0000E+00 6.7429E-08 3.81E-06 5.28E-06   0.389 1.0000 6.9045E-06   1012.920
12171.00 0.72370267 3.4259E-28 0.0000E+00 0.0000E+00 7.2174E-08 7.2174E-08 0.0000E+00 0.0000E+00 7.2174E-08 4.14E-06 5.54E-06   0.323 1.0000 6.9343E-06   1017.614
12181.00 0.76185787 2.8182E-28 0.0000E+00 0.0000E+00 7.6250E-08 7.6250E-08 0.0000E+00 0.0000E+00 7.6250E-08 4.44E-06 5.74E-06   0.272 1.0000 6.9604E-06   1021.564
12191.00 0.64622605 3.9627E-28 0.0000E+00 0.0000E+00 6.4720E-08 6.4720E-08 0.0000E+00 0.0000E+00 6.4720E-08 3.59E-06 5.11E-06   0.437 1.0000 6.9001E-06   1012.581
12201.00 0.64303315 3.8205E-28 0.0000E+00 0.0000E+00 6.3663E-08 6.3663E-08 0.0000E+00 0.0000E+00 6.3663E-08 3.52E-06 5.02E-06   0.442 1.0000 6.8274E-06   1012.306
12211.00 0.63866282 3.6855E-28 0.0000E+00 0.0000E+00 6.4661E-08 6.4661E-08 0.0000E+00 0.0000E+00 6.4661E-08 3.56E-06 5.11E-06   0.448 1.0000 6.9594E-06   1013.902
12221.00 0.57559639 4.1045E-28 0.0000E+00 0.0000E+00 5.8540E-08 5.8540E-08 0.0000E+00 0.0000E+00 5.8540E-08 3.12E-06 4.77E-06   0.552 1.0000 6.9415E-06   1008.799
12231.00 0.63100070 3.4158E-28 0.0000E+00 0.0000E+00 6.5779E-08 6.5779E-08 0.0000E+00 0.0000E+00 6.5779E-08 3.61E-06 5.19E-06   0.460 1.0000 7.1216E-06   1016.279
12241.00 0.57767189 3.7060E-28 0.0000E+00 0.0000E+00 6.0448E-08 6.0448E-08 0.0000E+00 0.0000E+00 6.0448E-08 3.23E-06 4.89E-06   0.549 1.0000 7.0928E-06   1012.028
12251.00 0.58717573 3.4700E-28 0.0000E+00 0.0000E+00 6.1462E-08 6.1462E-08 0.0000E+00 0.0000E+00 6.1462E-08 3.30E-06 4.92E-06   0.532 1.0000 7.0794E-06   1013.681
12261.00 0.60396963 3.1535E-28 0.0000E+00 0.0000E+00 6.3313E-08 6.3313E-08 0.0000E+00 0.0000E+00 6.3313E-08 3.39E-06 5.06E-06   0.504 1.0000 7.0894E-06   1016.099
12271.00 0.60359526 3.0121E-28 0.0000E+00 0.0000E+00 6.3522E-08 6.3522E-08 0.0000E+00 0.0000E+00 6.3522E-08 3.38E-06 5.10E-06   0.505 1.0000 7.0956E-06   1016.977
12281.00 0.65251583 2.5133E-28 0.0000E+00 0.0000E+00 6.8719E-08 6.8719E-08 0.0000E+00 0.0000E+00 6.8719E-08 3.74E-06 5.36E-06   0.427 1.0000 7.1191E-06   1022.293
12291.00 0.63352126 2.5219E-28 0.0000E+00 0.0000E+00 6.6970E-08 6.6970E-08 0.0000E+00 0.0000E+00 6.6970E-08 3.60E-06 5.28E-06   0.456 1.0000 7.1358E-06   1021.457
12301.00 0.72144973 1.8263E-28 0.0000E+00 0.0000E+00 7.5363E-08 7.5363E-08 0.0000E+00 0.0000E+00 7.5363E-08 4.21E-06 5.69E-06   0.326 1.0000 7.1019E-06   1029.162
12311.00 0.72893780 1.6936E-28 0.0000E+00 0.0000E+00 7.6105E-08 7.6105E-08 0.0000E+00 0.0000E+00 7.6105E-08 4.24E-06 5.74E-06   0.316 1.0000 7.1036E-06   1030.440
12321.00 0.73764348 1.5572E-28 0.0000E+00 0.0000E+00 7.6880E-08 7.6880E-08 0.0000E+00 0.0000E+00 7.6880E-08 4.30E-06 5.75E-06   0.304 1.0000 7.0841E-06   1031.739
12331.00 0.75726932 1.3738E-28 0.0000E+00 0.0000E+00 7.9152E-08 7.9152E-08 0.0000E+00 0.0000E+00 7.9152E-08 4.46E-06 5.85E-06   0.278 1.0000 7.1024E-06   1034.183
12341.00 0.77255315 1.2239E-28 0.0000E+00 0.0000E+00 7.9695E-08 7.9695E-08 0.0000E+00 0.0000E+00 7.9695E-08 4.52E-06 5.84E-06   0.258 1.0000 7.0116E-06   1035.288
12351.00 0.76902932 1.1847E-28 0.0000E+00 0.0000E+00 7.8397E-08 7.8397E-08 0.0000E+00 0.0000E+00 7.8397E-08 4.44E-06 5.74E-06   0.263 1.0000 6.9247E-06   1034.989
12361.00 0.78099608 1.0683E-28 0.0000E+00 0.0000E+00 8.0365E-08 8.0365E-08 0.0000E+00 0.0000E+00 8.0365E-08 4.57E-06 5.84E-06   0.247 1.0000 6.9793E-06   1037.178
12371.00 0.78347164 1.0067E-28 0.0000E+00 0.0000E+00 8.1251E-08 8.1251E-08 0.0000E+00 0.0000E+00 8.1251E-08 4.62E-06 5.89E-06   0.244 1.0000 7.0253E-06   1038.534
12381.00 0.79088634 9.2490E-29 0.0000E+00 0.0000E+00 8.2251E-08 8.2251E-08 0.0000E+00 0.0000E+00 8.2251E-08 4.69E-06 5.92E-06   0.235 1.0000 7.0369E-06   1039.968
12391.00 0.78882223 8.8940E-29 0.0000E+00 0.0000E+00 8.2727E-08 8.2727E-08 0.0000E+00 0.0000E+00 8.2727E-08 4.70E-06 5.95E-06   0.237 1.0000 7.0840E-06   1041.012
12401.00 0.78828901 8.4909E-29 0.0000E+00 0.0000E+00 8.3553E-08 8.3553E-08 0.0000E+00 0.0000E+00 8.3553E-08 4.74E-06 6.01E-06   0.238 1.0000 7.1455E-06   1042.310
12411.00 0.79151273 7.9582E-29 0.0000E+00 0.0000E+00 8.3372E-08 8.3372E-08 0.0000E+00 0.0000E+00 8.3372E-08 4.73E-06 5.97E-06   0.234 1.0000 7.0929E-06   1042.871
12421.00 0.78666949 7.7450E-29 0.0000E+00 0.0000E+00 8.0543E-08 8.0543E-08 0.0000E+00 0.0000E+00 8.0543E-08 4.55E-06 5.78E-06   0.240 1.0000 6.8849E-06   1041.464
12431.00 0.76591867 8.1049E-29 0.0000E+00 0.0000E+00 8.0468E-08 8.0468E-08 0.0000E+00 0.0000E+00 8.0468E-08 4.49E-06 5.83E-06   0.267 1.0000 7.0471E-06   1042.099
12441.00 0.76791668 7.6442E-29 0.0000E+00 0.0000E+00 8.1164E-08 8.1164E-08 0.0000E+00 0.0000E+00 8.1164E-08 4.53E-06 5.86E-06   0.264 1.0000 7.0810E-06   1043.315
12451.00 0.76528740 7.3573E-29 0.0000E+00 0.0000E+00 8.0052E-08 8.0052E-08 0.0000E+00 0.0000E+00 8.0052E-08 4.45E-06 5.78E-06   0.268 1.0000 6.9937E-06   1043.168
12461.00 0.75853062 7.2153E-29 0.0000E+00 0.0000E+00 8.0324E-08 8.0324E-08 0.0000E+00 0.0000E+00 8.0324E-08 4.43E-06 5.82E-06   0.276 1.0000 7.0759E-06   1044.066
12471.00 0.77011251 6.5290E-29 0.0000E+00 0.0000E+00 8.2091E-08 8.2091E-08 0.0000E+00 0.0000E+00 8.2091E-08 4.56E-06 5.90E-06   0.261 1.0000 7.1120E-06   1046.082
12481.00 0.75871676 6.5313E-29 0.0000E+00 0.0000E+00 8.0933E-08 8.0933E-08 0.0000E+00 0.0000E+00 8.0933E-08 4.47E-06 5.83E-06   0.276 1.0000 7.1032E-06   1045.908
12491.00 0.76456743 6.0671E-29 0.0000E+00 0.0000E+00 8.0973E-08 8.0973E-08 0.0000E+00 0.0000E+00 8.0973E-08 4.48E-06 5.81E-06   0.268 1.0000 7.0410E-06   1046.630
12501.00 0.76731896 5.7159E-29 0.0000E+00 0.0000E+00 8.0419E-08 8.0419E-08 0.0000E+00 0.0000E+00 8.0419E-08 4.44E-06 5.75E-06   0.265 1.0000 6.9583E-06   1046.903
12511.00 0.78381854 5.0491E-29 0.0000E+00 0.0000E+00 8.4021E-08 8.4021E-08 0.0000E+00 0.0000E+00 8.4021E-08 4.67E-06 5.95E-06   0.244 1.0000 7.1163E-06   1050.272
12521.00 0.77345157 5.0380E-29 0.0000E+00 0.0000E+00 8.2995E-08 8.2995E-08 0.0000E+00 0.0000E+00 8.2995E-08 4.58E-06 5.90E-06   0.257 1.0000 7.1113E-06   1050.213
12531.00 0.78622240 4.5261E-29 0.0000E+00 0.0000E+00 8.4318E-08 8.4318E-08 0.0000E+00 0.0000E+00 8.4318E-08 4.68E-06 5.95E-06   0.241 1.0000 7.0974E-06   1051.874
12541.00 0.77399647 4.5538E-29 0.0000E+00 0.0000E+00 8.3028E-08 8.3028E-08 0.0000E+00 0.0000E+00 8.3028E-08 4.57E-06 5.88E-06   0.256 1.0000 7.0882E-06   1051.621
12551.00 0.75437319 4.7041E-29 0.0000E+00 0.0000E+00 8.1279E-08 8.1279E-08 0.0000E+00 0.0000E+00 8.1279E-08 4.43E-06 5.81E-06   0.282 1.0000 7.0994E-06   1051.009
12561.00 0.74437302 4.6801E-29 0.0000E+00 0.0000E+00 7.9634E-08 7.9634E-08 0.0000E+00 0.0000E+00 7.9634E-08 4.31E-06 5.71E-06   0.295 1.0000 7.0428E-06   1050.449
12571.00 0.78403634 3.7567E-29 0.0000E+00 0.0000E+00 8.4053E-08 8.4053E-08 0.0000E+00 0.0000E+00 8.4053E-08 4.63E-06 5.89E-06   0.243 1.0000 7.0580E-06   1054.450
12581.00 0.78957075 3.4860E-29 0.0000E+00 0.0000E+00 8.1759E-08 8.1759E-08 0.0000E+00 0.0000E+00 8.1759E-08 4.51E-06 5.71E-06   0.236 1.0000 6.8119E-06   1053.442
12591.00 0.79563332 3.2226E-29 0.0000E+00 0.0000E+00 8.2789E-08 8.2789E-08 0.0000E+00 0.0000E+00 8.2789E-08 4.58E-06 5.75E-06   0.229 1.0000 6.8345E-06   1054.902
12601.00 0.78846854 3.1700E-29 0.0000E+00 0.0000E+00 8.2139E-08 8.2139E-08 0.0000E+00 0.0000E+00 8.2139E-08 4.52E-06 5.72E-06   0.238 1.0000 6.8321E-06   1055.109
12611.00 0.76529318 3.3557E-29 0.0000E+00 0.0000E+00 8.2002E-08 8.2002E-08 0.0000E+00 0.0000E+00 8.2002E-08 4.45E-06 5.77E-06   0.267 1.0000 7.0130E-06   1055.698
12621.00 0.76516271 3.1932E-29 0.0000E+00 0.0000E+00 8.2097E-08 8.2097E-08 0.0000E+00 0.0000E+00 8.2097E-08 4.45E-06 5.76E-06   0.268 1.0000 7.0117E-06   1056.460
12631.00 0.77243227 2.9486E-29 0.0000E+00 0.0000E+00 8.1733E-08 8.1733E-08 0.0000E+00 0.0000E+00 8.1733E-08 4.44E-06 5.71E-06   0.258 1.0000 6.9099E-06   1056.877
12641.00 0.76100510 2.9482E-29 0.0000E+00 0.0000E+00 8.2259E-08 8.2259E-08 0.0000E+00 0.0000E+00 8.2259E-08 4.43E-06 5.77E-06   0.273 1.0000 7.0438E-06   1057.963
12651.00 0.76175350 2.7954E-29 0.0000E+00 0.0000E+00 8.3104E-08 8.3104E-08 0.0000E+00 0.0000E+00 8.3104E-08 4.48E-06 5.82E-06   0.272 1.0000 7.0958E-06   1059.284
12661.00 0.74788237 2.8145E-29 0.0000E+00 0.0000E+00 8.1621E-08 8.1621E-08 0.0000E+00 0.0000E+00 8.1621E-08 4.36E-06 5.75E-06   0.291 1.0000 7.0839E-06   1058.865
12671.00 0.76017940 2.5537E-29 0.0000E+00 0.0000E+00 8.3462E-08 8.3462E-08 0.0000E+00 0.0000E+00 8.3462E-08 4.47E-06 5.84E-06   0.274 1.0000 7.1204E-06   1060.931
12681.00 0.77942103 2.2351E-29 0.0000E+00 0.0000E+00 8.5157E-08 8.5157E-08 0.0000E+00 0.0000E+00 8.5157E-08 4.60E-06 5.89E-06   0.249 1.0000 7.0842E-06   1062.866
12691.00 0.77577221 2.1622E-29 0.0000E+00 0.0000E+00 8.4507E-08 8.4507E-08 0.0000E+00 0.0000E+00 8.4507E-08 4.55E-06 5.84E-06   0.254 1.0000 7.0488E-06   1063.083
12701.00 0.78272963 1.9947E-29 0.0000E+00 0.0000E+00 8.5911E-08 8.5911E-08 0.0000E+00 0.0000E+00 8.5911E-08 4.64E-06 5.91E-06   0.245 1.0000 7.0968E-06   1064.795
12711.00 0.78170609 1.9086E-29 0.0000E+00 0.0000E+00 8.6428E-08 8.6428E-08 0.0000E+00 0.0000E+00 8.6428E-08 4.65E-06 5.94E-06   0.246 1.0000 7.1406E-06   1065.860
12721.00 0.79454386 1.7097E-29 0.0000E+00 0.0000E+00 8.6146E-08 8.6146E-08 0.0000E+00 0.0000E+00 8.6146E-08 4.66E-06 5.87E-06   0.230 1.0000 6.9992E-06   1066.348
12731.00 0.79495627 1.6244E-29 0.0000E+00 0.0000E+00 8.6136E-08 8.6136E-08 0.0000E+00 0.0000E+00 8.6136E-08 4.66E-06 5.86E-06   0.229 1.0000 6.9861E-06   1067.033
12741.00 0.79494572 1.5464E-29 0.0000E+00 0.0000E+00 8.7678E-08 8.7678E-08 0.0000E+00 0.0000E+00 8.7678E-08 4.73E-06 5.95E-06   0.229 1.0000 7.1028E-06   1068.829
12751.00 0.79604548 1.4641E-29 0.0000E+00 0.0000E+00 8.7689E-08 8.7689E-08 0.0000E+00 0.0000E+00 8.7689E-08 4.73E-06 5.94E-06   0.228 1.0000 7.0859E-06   1069.529
12761.00 0.79748529 1.3842E-29 0.0000E+00 0.0000E+00 8.5702E-08 8.5702E-08 0.0000E+00 0.0000E+00 8.5702E-08 4.62E-06 5.79E-06   0.226 1.0000 6.9058E-06   1068.794
12771.00 0.79762119 1.3168E-29 0.0000E+00 0.0000E+00 8.7441E-08 8.7441E-08 0.0000E+00 0.0000E+00 8.7441E-08 4.71E-06 5.90E-06   0.226 1.0000 7.0362E-06   1070.736
12781.00 0.79753226 1.2541E-29 0.0000E+00 0.0000E+00 8.8517E-08 8.8517E-08 0.0000E+00 0.0000E+00 8.8517E-08 4.76E-06 5.96E-06   0.226 1.0000 7.1156E-06   1072.192
12791.00 0.79736727 1.1950E-29 0.0000E+00 0.0000E+00 8.8655E-08 8.8655E-08 0.0000E+00 0.0000E+00 8.8655E-08 4.76E-06 5.96E-06   0.226 1.0000 7.1190E-06   1072.982
