T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.97891968 6.0857E-34 0.0000E+00 0.0000E+00 9.7048E-09 9.7048E-09 0.0000E+00 0.0000E+00 9.7048E-09 6.51E-06 6.69E-06   0.021 1.0000 6.7102E-06    872.045
11561.00 0.97884279 5.7462E-34 0.0000E+00 0.0000E+00 1.0219E-08 1.0219E-08 0.0000E+00 0.0000E+00 1.0219E-08 6.84E-06 7.03E-06   0.021 1.0000 7.0485E-06    875.054
11571.00 0.97874665 5.4309E-34 0.0000E+00 0.0000E+00 1.0433E-08 1.0433E-08 0.0000E+00 0.0000E+00 1.0433E-08 6.96E-06 7.16E-06   0.021 1.0000 7.1778E-06    876.646
11581.00 0.97862875 5.1408E-34 0.0000E+00 0.0000E+00 1.0392E-08 1.0392E-08 0.0000E+00 0.0000E+00 1.0392E-08 6.92E-06 7.11E-06   0.022 1.0000 7.1315E-06    877.101
11591.00 0.97852379 4.8631E-34 0.0000E+00 0.0000E+00 1.0422E-08 1.0422E-08 0.0000E+00 0.0000E+00 1.0422E-08 6.92E-06 7.12E-06   0.022 1.0000 7.1338E-06    877.870
11601.00 0.97844088 4.5901E-34 0.0000E+00 0.0000E+00 1.0277E-08 1.0277E-08 0.0000E+00 0.0000E+00 1.0277E-08 6.80E-06 7.00E-06   0.022 1.0000 7.0173E-06    877.864
11611.00 0.97835183 4.3368E-34 0.0000E+00 0.0000E+00 1.0289E-08 1.0289E-08 0.0000E+00 0.0000E+00 1.0289E-08 6.79E-06 6.99E-06   0.022 1.0000 7.0074E-06    878.553
11621.00 0.97825563 4.0962E-34 0.0000E+00 0.0000E+00 1.0416E-08 1.0416E-08 0.0000E+00 0.0000E+00 1.0416E-08 6.86E-06 7.06E-06   0.022 1.0000 7.0763E-06    879.759
11631.00 0.97814429 3.8752E-34 0.0000E+00 0.0000E+00 1.0368E-08 1.0368E-08 0.0000E+00 0.0000E+00 1.0368E-08 6.81E-06 7.01E-06   0.022 1.0000 7.0263E-06    880.184
11641.00 0.97803408 3.6671E-34 0.0000E+00 0.0000E+00 1.0378E-08 1.0378E-08 0.0000E+00 0.0000E+00 1.0378E-08 6.80E-06 7.00E-06   0.022 1.0000 7.0154E-06    880.864
11651.00 0.97794253 3.4630E-34 0.0000E+00 0.0000E+00 1.0405E-08 1.0405E-08 0.0000E+00 0.0000E+00 1.0405E-08 6.79E-06 7.00E-06   0.022 1.0000 7.0154E-06    881.619
11661.00 0.97782838 3.2858E-34 0.0000E+00 0.0000E+00 1.0617E-08 1.0617E-08 0.0000E+00 0.0000E+00 1.0617E-08 6.91E-06 7.12E-06   0.022 1.0000 7.1406E-06    883.195
11671.00 0.97775924 3.0957E-34 0.0000E+00 0.0000E+00 1.0661E-08 1.0661E-08 0.0000E+00 0.0000E+00 1.0661E-08 6.92E-06 7.13E-06   0.022 1.0000 7.1519E-06    884.024
11681.00 0.97765994 2.9321E-34 0.0000E+00 0.0000E+00 1.0512E-08 1.0512E-08 0.0000E+00 0.0000E+00 1.0512E-08 6.81E-06 7.01E-06   0.023 1.0000 7.0342E-06    884.007
11691.00 0.97757035 2.7746E-34 0.0000E+00 0.0000E+00 1.0210E-08 1.0210E-08 0.0000E+00 0.0000E+00 1.0210E-08 6.60E-06 6.79E-06   0.023 1.0000 6.8153E-06    883.292
11701.00 0.97748208 2.6258E-34 0.0000E+00 0.0000E+00 7.6671E-09 7.6671E-09 0.0000E+00 0.0000E+00 7.6671E-09 4.94E-06 5.09E-06   0.023 1.0000 5.1054E-06    870.832
11711.00 0.97738934 2.4905E-34 0.0000E+00 0.0000E+00 9.1831E-09 9.1831E-09 0.0000E+00 0.0000E+00 9.1831E-09 5.90E-06 6.08E-06   0.023 1.0000 6.0975E-06    879.670
11721.00 0.97736597 2.3394E-34 0.0000E+00 0.0000E+00 1.0476E-08 1.0476E-08 0.0000E+00 0.0000E+00 1.0476E-08 6.71E-06 6.92E-06   0.023 1.0000 6.9393E-06    886.399
11731.00 0.97729176 2.2207E-34 0.0000E+00 0.0000E+00 1.0670E-08 1.0670E-08 0.0000E+00 0.0000E+00 1.0670E-08 6.82E-06 7.03E-06   0.023 1.0000 7.0489E-06    887.889
11741.00 0.97721225 2.1144E-34 0.0000E+00 0.0000E+00 1.0385E-08 1.0385E-08 0.0000E+00 0.0000E+00 1.0385E-08 6.62E-06 6.82E-06   0.023 1.0000 6.8430E-06    887.264
11751.00 0.97723764 1.9841E-34 0.0000E+00 0.0000E+00 1.0773E-08 1.0773E-08 0.0000E+00 0.0000E+00 1.0773E-08 6.85E-06 7.06E-06   0.023 1.0000 7.0799E-06    889.615
11761.00 0.97727400 1.8593E-34 0.0000E+00 0.0000E+00 9.5669E-09 9.5669E-09 0.0000E+00 0.0000E+00 9.5669E-09 6.07E-06 6.25E-06   0.023 1.0000 6.2711E-06    884.726
11771.00 0.97725022 1.7591E-34 0.0000E+00 0.0000E+00 1.0288E-08 1.0288E-08 0.0000E+00 0.0000E+00 1.0288E-08 6.51E-06 6.71E-06   0.023 1.0000 6.7248E-06    888.736
11781.00 0.97722882 1.6632E-34 0.0000E+00 0.0000E+00 1.0952E-08 1.0952E-08 0.0000E+00 0.0000E+00 1.0952E-08 6.91E-06 7.12E-06   0.023 1.0000 7.1404E-06    892.299
11791.00 0.97721392 1.5701E-34 0.0000E+00 0.0000E+00 1.0975E-08 1.0975E-08 0.0000E+00 0.0000E+00 1.0975E-08 6.91E-06 7.12E-06   0.023 1.0000 7.1364E-06    893.035
11801.00 0.97725183 1.4687E-34 0.0000E+00 0.0000E+00 1.0756E-08 1.0756E-08 0.0000E+00 0.0000E+00 1.0756E-08 6.75E-06 6.96E-06   0.023 1.0000 6.9763E-06    892.730
11811.00 0.97719997 1.3921E-34 0.0000E+00 0.0000E+00 1.0822E-08 1.0822E-08 0.0000E+00 0.0000E+00 1.0822E-08 6.77E-06 6.98E-06   0.023 1.0000 7.0000E-06    893.650
11821.00 0.97715390 1.3181E-34 0.0000E+00 0.0000E+00 1.1026E-08 1.1026E-08 0.0000E+00 0.0000E+00 1.1026E-08 6.88E-06 7.09E-06   0.023 1.0000 7.1140E-06    895.170
11831.00 0.97712976 1.2425E-34 0.0000E+00 0.0000E+00 1.1034E-08 1.1034E-08 0.0000E+00 0.0000E+00 1.1034E-08 6.87E-06 7.08E-06   0.023 1.0000 7.1007E-06    895.841
11841.00 0.97703868 1.1833E-34 0.0000E+00 0.0000E+00 1.0942E-08 1.0942E-08 0.0000E+00 0.0000E+00 1.0942E-08 6.79E-06 7.00E-06   0.023 1.0000 7.0230E-06    896.083
11851.00 0.97691846 1.1309E-34 0.0000E+00 0.0000E+00 1.0842E-08 1.0842E-08 0.0000E+00 0.0000E+00 1.0842E-08 6.71E-06 6.92E-06   0.023 1.0000 6.9407E-06    896.286
11861.00 0.97693640 1.0579E-34 0.0000E+00 0.0000E+00 1.1083E-08 1.1083E-08 0.0000E+00 0.0000E+00 1.1083E-08 6.85E-06 7.06E-06   0.023 1.0000 7.0767E-06    897.960
11871.00 0.97691816 9.9369E-35 0.0000E+00 0.0000E+00 1.1024E-08 1.1024E-08 0.0000E+00 0.0000E+00 1.1024E-08 6.79E-06 7.00E-06   0.023 1.0000 7.0212E-06    898.348
11881.00 0.97674739 9.5573E-35 0.0000E+00 0.0000E+00 1.1153E-08 1.1153E-08 0.0000E+00 0.0000E+00 1.1153E-08 6.85E-06 7.07E-06   0.024 1.0000 7.0855E-06    899.536
11891.00 0.97666305 9.0736E-35 0.0000E+00 0.0000E+00 1.1276E-08 1.1276E-08 0.0000E+00 0.0000E+00 1.1276E-08 6.91E-06 7.13E-06   0.024 1.0000 7.1453E-06    900.693
11901.00 0.97671860 8.4288E-35 0.0000E+00 0.0000E+00 1.1222E-08 1.1222E-08 0.0000E+00 0.0000E+00 1.1222E-08 6.86E-06 7.07E-06   0.024 1.0000 7.0928E-06    901.103
11911.00 0.97665107 7.9744E-35 0.0000E+00 0.0000E+00 1.1199E-08 1.1199E-08 0.0000E+00 0.0000E+00 1.1199E-08 6.83E-06 7.04E-06   0.024 1.0000 7.0600E-06    901.641
11921.00 0.97649729 7.6384E-35 0.0000E+00 0.0000E+00 1.0896E-08 1.0896E-08 0.0000E+00 0.0000E+00 1.0896E-08 6.62E-06 6.83E-06   0.024 1.0000 6.8519E-06    900.981
11931.00 0.97647005 7.1781E-35 0.0000E+00 0.0000E+00 1.1308E-08 1.1308E-08 0.0000E+00 0.0000E+00 1.1308E-08 6.86E-06 7.07E-06   0.024 1.0000 7.0928E-06    903.378
11941.00 0.97633851 6.8526E-35 0.0000E+00 0.0000E+00 1.1412E-08 1.1412E-08 0.0000E+00 0.0000E+00 1.1412E-08 6.90E-06 7.12E-06   0.024 1.0000 7.1401E-06    904.452
11951.00 0.97626549 6.4778E-35 0.0000E+00 0.0000E+00 1.1288E-08 1.1288E-08 0.0000E+00 0.0000E+00 1.1288E-08 6.81E-06 7.02E-06   0.024 1.0000 7.0443E-06    904.567
11961.00 0.97605091 6.2568E-35 0.0000E+00 0.0000E+00 1.1418E-08 1.1418E-08 0.0000E+00 0.0000E+00 1.1418E-08 6.87E-06 7.09E-06   0.024 1.0000 7.1078E-06    905.751
11971.00 0.97605908 5.8467E-35 0.0000E+00 0.0000E+00 1.1419E-08 1.1419E-08 0.0000E+00 0.0000E+00 1.1419E-08 6.85E-06 7.07E-06   0.024 1.0000 7.0906E-06    906.394
11981.00 0.97594428 5.5510E-35 0.0000E+00 0.0000E+00 1.1248E-08 1.1248E-08 0.0000E+00 0.0000E+00 1.1248E-08 6.73E-06 6.95E-06   0.024 1.0000 6.9668E-06    906.312
11991.00 0.97542202 5.5933E-35 0.0000E+00 0.0000E+00 1.1297E-08 1.1297E-08 0.0000E+00 0.0000E+00 1.1297E-08 6.74E-06 6.96E-06   0.025 1.0000 6.9804E-06    907.157
12001.00 0.97540754 5.2422E-35 0.0000E+00 0.0000E+00 1.1176E-08 1.1176E-08 0.0000E+00 0.0000E+00 1.1176E-08 6.65E-06 6.87E-06   0.025 1.0000 6.8879E-06    907.278
12011.00 0.97444141 5.5235E-35 0.0000E+00 0.0000E+00 1.1373E-08 1.1373E-08 0.0000E+00 0.0000E+00 1.1373E-08 6.74E-06 6.97E-06   0.026 1.0000 6.9934E-06    908.752
12021.00 0.97407699 5.4294E-35 0.0000E+00 0.0000E+00 1.1525E-08 1.1525E-08 0.0000E+00 0.0000E+00 1.1525E-08 6.81E-06 7.05E-06   0.026 1.0000 7.0695E-06    910.022
12031.00 0.97486144 4.5786E-35 0.0000E+00 0.0000E+00 1.1356E-08 1.1356E-08 0.0000E+00 0.0000E+00 1.1356E-08 6.70E-06 6.93E-06   0.025 1.0000 6.9475E-06    909.954
12041.00 0.97363013 4.9701E-35 0.0000E+00 0.0000E+00 1.1516E-08 1.1516E-08 0.0000E+00 0.0000E+00 1.1516E-08 6.77E-06 7.01E-06   0.027 1.0000 7.0298E-06    911.262
12051.00 0.97384715 4.5268E-35 0.0000E+00 0.0000E+00 1.1566E-08 1.1566E-08 0.0000E+00 0.0000E+00 1.1566E-08 6.78E-06 7.02E-06   0.027 1.0000 7.0419E-06    912.104
12061.00 0.97232336 4.9600E-35 0.0000E+00 0.0000E+00 1.1709E-08 1.1709E-08 0.0000E+00 0.0000E+00 1.1709E-08 6.84E-06 7.09E-06   0.028 1.0000 7.1140E-06    913.333
12071.00 0.97214150 4.7133E-35 0.0000E+00 0.0000E+00 1.1813E-08 1.1813E-08 0.0000E+00 0.0000E+00 1.1813E-08 6.88E-06 7.14E-06   0.028 1.0000 7.1599E-06    914.398
12081.00 0.97130442 4.7655E-35 0.0000E+00 0.0000E+00 1.1779E-08 1.1779E-08 0.0000E+00 0.0000E+00 1.1779E-08 6.84E-06 7.10E-06   0.029 1.0000 7.1226E-06    914.894
12091.00 0.97428471 3.2397E-35 0.0000E+00 0.0000E+00 1.1837E-08 1.1837E-08 0.0000E+00 0.0000E+00 1.1837E-08 6.88E-06 7.11E-06   0.026 1.0000 7.1353E-06    915.770
12101.00 0.97317851 3.4173E-35 0.0000E+00 0.0000E+00 1.1851E-08 1.1851E-08 0.0000E+00 0.0000E+00 1.1851E-08 6.86E-06 7.11E-06   0.027 1.0000 7.1283E-06    916.466
12111.00 0.97266364 3.3919E-35 0.0000E+00 0.0000E+00 1.1806E-08 1.1806E-08 0.0000E+00 0.0000E+00 1.1806E-08 6.81E-06 7.06E-06   0.028 1.0000 7.0848E-06    916.921
12121.00 0.97391683 2.7122E-35 0.0000E+00 0.0000E+00 1.1738E-08 1.1738E-08 0.0000E+00 0.0000E+00 1.1738E-08 6.76E-06 7.00E-06   0.026 1.0000 7.0243E-06    917.276
12131.00 0.97298938 2.8350E-35 0.0000E+00 0.0000E+00 1.1837E-08 1.1837E-08 0.0000E+00 0.0000E+00 1.1837E-08 6.80E-06 7.04E-06   0.027 1.0000 7.0679E-06    918.319
12141.00 0.97002715 3.5091E-35 0.0000E+00 0.0000E+00 1.1696E-08 1.1696E-08 0.0000E+00 0.0000E+00 1.1696E-08 6.68E-06 6.95E-06   0.030 1.0000 6.9714E-06    918.378
12151.00 0.96377593 5.1030E-35 0.0000E+00 0.0000E+00 1.1816E-08 1.1816E-08 0.0000E+00 0.0000E+00 1.1816E-08 6.68E-06 7.01E-06   0.037 1.0000 7.0361E-06    919.509
12161.00 0.97215450 2.5208E-35 0.0000E+00 0.0000E+00 1.1645E-08 1.1645E-08 0.0000E+00 0.0000E+00 1.1645E-08 6.63E-06 6.88E-06   0.028 1.0000 6.9045E-06    919.444
12171.00 0.97309184 2.1029E-35 0.0000E+00 0.0000E+00 1.1727E-08 1.1727E-08 0.0000E+00 0.0000E+00 1.1727E-08 6.67E-06 6.91E-06   0.027 1.0000 6.9343E-06    920.417
12181.00 0.97374570 1.8000E-35 0.0000E+00 0.0000E+00 1.1801E-08 1.1801E-08 0.0000E+00 0.0000E+00 1.1801E-08 6.70E-06 6.94E-06   0.027 1.0000 6.9604E-06    921.362
12191.00 0.97028232 2.4255E-35 0.0000E+00 0.0000E+00 1.1718E-08 1.1718E-08 0.0000E+00 0.0000E+00 1.1718E-08 6.61E-06 6.88E-06   0.030 1.0000 6.9001E-06    921.655
12201.00 0.96883750 2.5721E-35 0.0000E+00 0.0000E+00 1.1619E-08 1.1619E-08 0.0000E+00 0.0000E+00 1.1619E-08 6.53E-06 6.80E-06   0.032 1.0000 6.8274E-06    921.881
12211.00 0.96910489 2.3654E-35 0.0000E+00 0.0000E+00 1.1873E-08 1.1873E-08 0.0000E+00 0.0000E+00 1.1873E-08 6.66E-06 6.93E-06   0.031 1.0000 6.9594E-06    923.568
12221.00 0.96805775 2.4018E-35 0.0000E+00 0.0000E+00 1.1870E-08 1.1870E-08 0.0000E+00 0.0000E+00 1.1870E-08 6.63E-06 6.92E-06   0.032 1.0000 6.9415E-06    924.189
12231.00 0.96912372 2.0769E-35 0.0000E+00 0.0000E+00 1.2211E-08 1.2211E-08 0.0000E+00 0.0000E+00 1.2211E-08 6.81E-06 7.09E-06   0.031 1.0000 7.1216E-06    926.206
12241.00 0.96765500 2.1795E-35 0.0000E+00 0.0000E+00 1.2188E-08 1.2188E-08 0.0000E+00 0.0000E+00 1.2188E-08 6.77E-06 7.07E-06   0.033 1.0000 7.0928E-06    926.751
12251.00 0.96784347 2.0381E-35 0.0000E+00 0.0000E+00 1.2196E-08 1.2196E-08 0.0000E+00 0.0000E+00 1.2196E-08 6.76E-06 7.05E-06   0.033 1.0000 7.0794E-06    927.420
12261.00 0.97003973 1.5855E-35 0.0000E+00 0.0000E+00 1.2250E-08 1.2250E-08 0.0000E+00 0.0000E+00 1.2250E-08 6.79E-06 7.06E-06   0.030 1.0000 7.0894E-06    928.275
12271.00 0.97105998 1.3462E-35 0.0000E+00 0.0000E+00 1.2295E-08 1.2295E-08 0.0000E+00 0.0000E+00 1.2295E-08 6.80E-06 7.07E-06   0.029 1.0000 7.0956E-06    929.091
12281.00 0.97172868 1.1697E-35 0.0000E+00 0.0000E+00 1.2369E-08 1.2369E-08 0.0000E+00 0.0000E+00 1.2369E-08 6.83E-06 7.09E-06   0.029 1.0000 7.1191E-06    930.021
12291.00 0.97158045 1.1164E-35 0.0000E+00 0.0000E+00 1.2429E-08 1.2429E-08 0.0000E+00 0.0000E+00 1.2429E-08 6.85E-06 7.11E-06   0.029 1.0000 7.1358E-06    930.897
12301.00 0.97282279 9.0075E-36 0.0000E+00 0.0000E+00 1.2405E-08 1.2405E-08 0.0000E+00 0.0000E+00 1.2405E-08 6.83E-06 7.08E-06   0.028 1.0000 7.1019E-06    931.440
12311.00 0.97287565 8.3929E-36 0.0000E+00 0.0000E+00 1.2440E-08 1.2440E-08 0.0000E+00 0.0000E+00 1.2440E-08 6.83E-06 7.08E-06   0.027 1.0000 7.1036E-06    932.215
12321.00 0.97287661 7.8823E-36 0.0000E+00 0.0000E+00 1.2437E-08 1.2437E-08 0.0000E+00 0.0000E+00 1.2437E-08 6.81E-06 7.06E-06   0.027 1.0000 7.0841E-06    932.843
12331.00 0.97303736 7.2567E-36 0.0000E+00 0.0000E+00 1.2502E-08 1.2502E-08 0.0000E+00 0.0000E+00 1.2502E-08 6.83E-06 7.08E-06   0.027 1.0000 7.1024E-06    933.734
12341.00 0.97308791 6.7676E-36 0.0000E+00 0.0000E+00 1.2373E-08 1.2373E-08 0.0000E+00 0.0000E+00 1.2373E-08 6.74E-06 6.99E-06   0.027 1.0000 7.0116E-06    933.865
12351.00 0.97295809 6.4749E-36 0.0000E+00 0.0000E+00 1.2251E-08 1.2251E-08 0.0000E+00 0.0000E+00 1.2251E-08 6.66E-06 6.90E-06   0.027 1.0000 6.9247E-06    934.014
12361.00 0.97305042 6.0155E-36 0.0000E+00 0.0000E+00 1.2379E-08 1.2379E-08 0.0000E+00 0.0000E+00 1.2379E-08 6.71E-06 6.95E-06   0.027 1.0000 6.9793E-06    935.163
12371.00 0.97304845 5.6619E-36 0.0000E+00 0.0000E+00 1.2493E-08 1.2493E-08 0.0000E+00 0.0000E+00 1.2493E-08 6.76E-06 7.00E-06   0.027 1.0000 7.0253E-06    936.250
12381.00 0.97307938 5.2963E-36 0.0000E+00 0.0000E+00 1.2545E-08 1.2545E-08 0.0000E+00 0.0000E+00 1.2545E-08 6.77E-06 7.01E-06   0.027 1.0000 7.0369E-06    937.093
12391.00 0.97302920 5.0112E-36 0.0000E+00 0.0000E+00 1.2661E-08 1.2661E-08 0.0000E+00 0.0000E+00 1.2661E-08 6.81E-06 7.06E-06   0.027 1.0000 7.0840E-06    938.185
12401.00 0.97301424 4.7166E-36 0.0000E+00 0.0000E+00 1.2803E-08 1.2803E-08 0.0000E+00 0.0000E+00 1.2803E-08 6.87E-06 7.12E-06   0.027 1.0000 7.1455E-06    939.375
12411.00 0.97298723 4.4390E-36 0.0000E+00 0.0000E+00 1.2741E-08 1.2741E-08 0.0000E+00 0.0000E+00 1.2741E-08 6.82E-06 7.07E-06   0.027 1.0000 7.0929E-06    939.770
12421.00 0.97286326 4.2286E-36 0.0000E+00 0.0000E+00 1.2398E-08 1.2398E-08 0.0000E+00 0.0000E+00 1.2398E-08 6.62E-06 6.86E-06   0.028 1.0000 6.8849E-06    939.059
12431.00 0.97263628 4.0907E-36 0.0000E+00 0.0000E+00 1.2721E-08 1.2721E-08 0.0000E+00 0.0000E+00 1.2721E-08 6.77E-06 7.02E-06   0.028 1.0000 7.0471E-06    940.970
12441.00 0.97257632 3.8590E-36 0.0000E+00 0.0000E+00 1.2814E-08 1.2814E-08 0.0000E+00 0.0000E+00 1.2814E-08 6.81E-06 7.06E-06   0.028 1.0000 7.0810E-06    941.968
12451.00 0.97252107 3.6415E-36 0.0000E+00 0.0000E+00 1.2688E-08 1.2688E-08 0.0000E+00 0.0000E+00 1.2688E-08 6.72E-06 6.97E-06   0.028 1.0000 6.9937E-06    942.113
12461.00 0.97236311 3.4817E-36 0.0000E+00 0.0000E+00 1.2868E-08 1.2868E-08 0.0000E+00 0.0000E+00 1.2868E-08 6.80E-06 7.05E-06   0.028 1.0000 7.0759E-06    943.452
12471.00 0.97241861 3.2311E-36 0.0000E+00 0.0000E+00 1.2966E-08 1.2966E-08 0.0000E+00 0.0000E+00 1.2966E-08 6.83E-06 7.09E-06   0.028 1.0000 7.1120E-06    944.465
12481.00 0.97218978 3.1149E-36 0.0000E+00 0.0000E+00 1.2981E-08 1.2981E-08 0.0000E+00 0.0000E+00 1.2981E-08 6.82E-06 7.08E-06   0.028 1.0000 7.1032E-06    945.161
12491.00 0.97218615 2.9157E-36 0.0000E+00 0.0000E+00 1.2899E-08 1.2899E-08 0.0000E+00 0.0000E+00 1.2899E-08 6.76E-06 7.02E-06   0.028 1.0000 7.0410E-06    945.483
12501.00 0.97215909 2.7368E-36 0.0000E+00 0.0000E+00 1.2779E-08 1.2779E-08 0.0000E+00 0.0000E+00 1.2779E-08 6.68E-06 6.93E-06   0.028 1.0000 6.9583E-06    945.657
12511.00 0.97224957 2.5267E-36 0.0000E+00 0.0000E+00 1.3102E-08 1.3102E-08 0.0000E+00 0.0000E+00 1.3102E-08 6.84E-06 7.09E-06   0.028 1.0000 7.1163E-06    947.535
12521.00 0.97204697 2.4225E-36 0.0000E+00 0.0000E+00 1.3124E-08 1.3124E-08 0.0000E+00 0.0000E+00 1.3124E-08 6.83E-06 7.09E-06   0.028 1.0000 7.1113E-06    948.257
12531.00 0.97213060 2.2393E-36 0.0000E+00 0.0000E+00 1.3131E-08 1.3131E-08 0.0000E+00 0.0000E+00 1.3131E-08 6.82E-06 7.07E-06   0.028 1.0000 7.0974E-06    948.921
12541.00 0.97189963 2.1573E-36 0.0000E+00 0.0000E+00 1.3145E-08 1.3145E-08 0.0000E+00 0.0000E+00 1.3145E-08 6.81E-06 7.06E-06   0.029 1.0000 7.0882E-06    949.614
12551.00 0.97162300 2.0888E-36 0.0000E+00 0.0000E+00 1.3198E-08 1.3198E-08 0.0000E+00 0.0000E+00 1.3198E-08 6.81E-06 7.07E-06   0.029 1.0000 7.0994E-06    950.449
12561.00 0.97137606 2.0154E-36 0.0000E+00 0.0000E+00 1.3124E-08 1.3124E-08 0.0000E+00 0.0000E+00 1.3124E-08 6.76E-06 7.02E-06   0.029 1.0000 7.0428E-06    950.806
12571.00 0.97175103 1.7956E-36 0.0000E+00 0.0000E+00 1.3185E-08 1.3185E-08 0.0000E+00 0.0000E+00 1.3185E-08 6.77E-06 7.03E-06   0.029 1.0000 7.0580E-06    951.679
12581.00 0.97171766 1.6839E-36 0.0000E+00 0.0000E+00 1.2756E-08 1.2756E-08 0.0000E+00 0.0000E+00 1.2756E-08 6.54E-06 6.79E-06   0.029 1.0000 6.8119E-06    950.660
12591.00 0.97168529 1.5768E-36 0.0000E+00 0.0000E+00 1.2830E-08 1.2830E-08 0.0000E+00 0.0000E+00 1.2830E-08 6.56E-06 6.81E-06   0.029 1.0000 6.8345E-06    951.584
12601.00 0.97150290 1.5043E-36 0.0000E+00 0.0000E+00 1.2856E-08 1.2856E-08 0.0000E+00 0.0000E+00 1.2856E-08 6.55E-06 6.81E-06   0.029 1.0000 6.8321E-06    952.322
12611.00 0.97111982 1.4735E-36 0.0000E+00 0.0000E+00 1.3227E-08 1.3227E-08 0.0000E+00 0.0000E+00 1.3227E-08 6.72E-06 6.99E-06   0.029 1.0000 7.0130E-06    954.386
12621.00 0.97101003 1.3923E-36 0.0000E+00 0.0000E+00 1.3256E-08 1.3256E-08 0.0000E+00 0.0000E+00 1.3256E-08 6.72E-06 6.99E-06   0.029 1.0000 7.0117E-06    955.132
12631.00 0.97104341 1.2829E-36 0.0000E+00 0.0000E+00 1.3095E-08 1.3095E-08 0.0000E+00 0.0000E+00 1.3095E-08 6.62E-06 6.88E-06   0.029 1.0000 6.9099E-06    955.156
12641.00 0.97078121 1.1524E-36 0.0000E+00 0.0000E+00 1.3380E-08 1.3380E-08 0.0000E+00 0.0000E+00 1.3380E-08 6.75E-06 7.02E-06   0.030 1.0000 7.0438E-06    956.877
12651.00 0.97072589 1.0563E-36 0.0000E+00 0.0000E+00 1.3511E-08 1.3511E-08 0.0000E+00 0.0000E+00 1.3511E-08 6.80E-06 7.07E-06   0.030 1.0000 7.0958E-06    958.004
12661.00 0.97049451 1.0248E-36 0.0000E+00 0.0000E+00 1.3520E-08 1.3520E-08 0.0000E+00 0.0000E+00 1.3520E-08 6.79E-06 7.06E-06   0.030 1.0000 7.0839E-06    958.676
12671.00 0.97058326 9.3432E-37 0.0000E+00 0.0000E+00 1.3622E-08 1.3622E-08 0.0000E+00 0.0000E+00 1.3622E-08 6.82E-06 7.09E-06   0.030 1.0000 7.1204E-06    959.695
12681.00 0.97063661 8.6348E-37 0.0000E+00 0.0000E+00 1.3586E-08 1.3586E-08 0.0000E+00 0.0000E+00 1.3586E-08 6.79E-06 7.06E-06   0.030 1.0000 7.0842E-06    960.196
12691.00 0.97051305 8.1831E-37 0.0000E+00 0.0000E+00 1.3550E-08 1.3550E-08 0.0000E+00 0.0000E+00 1.3550E-08 6.75E-06 7.02E-06   0.030 1.0000 7.0488E-06    960.701
12701.00 0.97046936 7.6441E-37 0.0000E+00 0.0000E+00 1.3675E-08 1.3675E-08 0.0000E+00 0.0000E+00 1.3675E-08 6.80E-06 7.07E-06   0.030 1.0000 7.0968E-06    961.802
12711.00 0.97035694 7.2281E-37 0.0000E+00 0.0000E+00 1.3791E-08 1.3791E-08 0.0000E+00 0.0000E+00 1.3791E-08 6.84E-06 7.11E-06   0.030 1.0000 7.1406E-06    962.870
12721.00 0.97032315 6.7493E-37 0.0000E+00 0.0000E+00 1.3550E-08 1.3550E-08 0.0000E+00 0.0000E+00 1.3550E-08 6.70E-06 6.97E-06   0.030 1.0000 6.9992E-06    962.613
12731.00 0.97020519 6.3771E-37 0.0000E+00 0.0000E+00 1.3557E-08 1.3557E-08 0.0000E+00 0.0000E+00 1.3557E-08 6.69E-06 6.96E-06   0.030 1.0000 6.9861E-06    963.275
12741.00 0.97006905 5.9081E-37 0.0000E+00 0.0000E+00 1.3815E-08 1.3815E-08 0.0000E+00 0.0000E+00 1.3815E-08 6.80E-06 7.07E-06   0.030 1.0000 7.1028E-06    964.870
12751.00 0.96993124 5.5762E-37 0.0000E+00 0.0000E+00 1.3814E-08 1.3814E-08 0.0000E+00 0.0000E+00 1.3814E-08 6.78E-06 7.05E-06   0.031 1.0000 7.0859E-06    965.503
12761.00 0.96979362 5.1503E-37 0.0000E+00 0.0000E+00 1.3493E-08 1.3493E-08 0.0000E+00 0.0000E+00 1.3493E-08 6.61E-06 6.88E-06   0.031 1.0000 6.9058E-06    964.950
12771.00 0.96965551 4.8656E-37 0.0000E+00 0.0000E+00 1.3780E-08 1.3780E-08 0.0000E+00 0.0000E+00 1.3780E-08 6.73E-06 7.00E-06   0.031 1.0000 7.0362E-06    966.655
12781.00 0.96950334 4.6000E-37 0.0000E+00 0.0000E+00 1.3968E-08 1.3968E-08 0.0000E+00 0.0000E+00 1.3968E-08 6.80E-06 7.08E-06   0.031 1.0000 7.1156E-06    967.980
12791.00 0.96939188 4.3434E-37 0.0000E+00 0.0000E+00 1.4007E-08 1.4007E-08 0.0000E+00 0.0000E+00 1.4007E-08 6.80E-06 7.09E-06   0.031 1.0000 7.1190E-06    968.761
