T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.94407815 9.9891E-29 0.0000E+00 0.0000E+00 2.5992E-08 2.5992E-08 0.0000E+00 0.0000E+00 2.5992E-08 6.17E-06 6.54E-06   0.058 1.0000 6.7102E-06    919.582
11561.00 0.94399542 9.5042E-29 0.0000E+00 0.0000E+00 2.7349E-08 2.7349E-08 0.0000E+00 0.0000E+00 2.7349E-08 6.48E-06 6.87E-06   0.058 1.0000 7.0485E-06    922.845
11571.00 0.94391578 9.0420E-29 0.0000E+00 0.0000E+00 2.7900E-08 2.7900E-08 0.0000E+00 0.0000E+00 2.7900E-08 6.60E-06 6.99E-06   0.058 1.0000 7.1778E-06    924.532
11581.00 0.94368094 8.6260E-29 0.0000E+00 0.0000E+00 2.7764E-08 2.7764E-08 0.0000E+00 0.0000E+00 2.7764E-08 6.55E-06 6.94E-06   0.058 1.0000 7.1315E-06    924.948
11591.00 0.94328749 8.2524E-29 0.0000E+00 0.0000E+00 2.7815E-08 2.7815E-08 0.0000E+00 0.0000E+00 2.7815E-08 6.55E-06 6.95E-06   0.058 1.0000 7.1338E-06    925.708
11601.00 0.94343656 7.8201E-29 0.0000E+00 0.0000E+00 2.7413E-08 2.7413E-08 0.0000E+00 0.0000E+00 2.7413E-08 6.45E-06 6.83E-06   0.058 1.0000 7.0173E-06    925.625
11611.00 0.94306046 7.4777E-29 0.0000E+00 0.0000E+00 2.7416E-08 2.7416E-08 0.0000E+00 0.0000E+00 2.7416E-08 6.43E-06 6.82E-06   0.059 1.0000 7.0074E-06    926.296
11621.00 0.94314492 7.0943E-29 0.0000E+00 0.0000E+00 2.7737E-08 2.7737E-08 0.0000E+00 0.0000E+00 2.7737E-08 6.50E-06 6.89E-06   0.059 1.0000 7.0763E-06    927.558
11631.00 0.94268811 6.7922E-29 0.0000E+00 0.0000E+00 2.7580E-08 2.7580E-08 0.0000E+00 0.0000E+00 2.7580E-08 6.45E-06 6.84E-06   0.059 1.0000 7.0263E-06    927.932
11641.00 0.94223207 6.5066E-29 0.0000E+00 0.0000E+00 2.7577E-08 2.7577E-08 0.0000E+00 0.0000E+00 2.7577E-08 6.43E-06 6.83E-06   0.060 1.0000 7.0154E-06    928.591
11651.00 0.94244510 6.1573E-29 0.0000E+00 0.0000E+00 2.7631E-08 2.7631E-08 0.0000E+00 0.0000E+00 2.7631E-08 6.43E-06 6.83E-06   0.059 1.0000 7.0154E-06    929.357
11661.00 0.94082803 6.0130E-29 0.0000E+00 0.0000E+00 2.8141E-08 2.8141E-08 0.0000E+00 0.0000E+00 2.8141E-08 6.53E-06 6.94E-06   0.061 1.0000 7.1406E-06    930.967
11671.00 0.94191319 5.6098E-29 0.0000E+00 0.0000E+00 2.8259E-08 2.8259E-08 0.0000E+00 0.0000E+00 2.8259E-08 6.55E-06 6.96E-06   0.060 1.0000 7.1519E-06    931.847
11681.00 0.94102633 5.4079E-29 0.0000E+00 0.0000E+00 2.7825E-08 2.7825E-08 0.0000E+00 0.0000E+00 2.7825E-08 6.44E-06 6.84E-06   0.061 1.0000 7.0342E-06    931.714
11691.00 0.94047189 5.1889E-29 0.0000E+00 0.0000E+00 2.6996E-08 2.6996E-08 0.0000E+00 0.0000E+00 2.6996E-08 6.23E-06 6.63E-06   0.061 1.0000 6.8153E-06    930.818
11701.00 0.93983608 4.9788E-29 0.0000E+00 0.0000E+00 2.0251E-08 2.0251E-08 0.0000E+00 0.0000E+00 2.0251E-08 4.67E-06 4.96E-06   0.062 1.0000 5.1054E-06    916.898
11711.00 0.93867081 4.8254E-29 0.0000E+00 0.0000E+00 2.4216E-08 2.4216E-08 0.0000E+00 0.0000E+00 2.4216E-08 5.56E-06 5.93E-06   0.063 1.0000 6.0975E-06    926.575
11721.00 0.94028419 4.4621E-29 0.0000E+00 0.0000E+00 2.7634E-08 2.7634E-08 0.0000E+00 0.0000E+00 2.7634E-08 6.34E-06 6.75E-06   0.062 1.0000 6.9393E-06    934.017
11731.00 0.93862683 4.3550E-29 0.0000E+00 0.0000E+00 2.8088E-08 2.8088E-08 0.0000E+00 0.0000E+00 2.8088E-08 6.43E-06 6.85E-06   0.063 1.0000 7.0489E-06    935.525
11741.00 0.93646926 4.2823E-29 0.0000E+00 0.0000E+00 2.7273E-08 2.7273E-08 0.0000E+00 0.0000E+00 2.7273E-08 6.22E-06 6.65E-06   0.066 1.0000 6.8430E-06    934.664
11751.00 0.93803370 3.9726E-29 0.0000E+00 0.0000E+00 2.8305E-08 2.8305E-08 0.0000E+00 0.0000E+00 2.8305E-08 6.45E-06 6.88E-06   0.064 1.0000 7.0799E-06    937.254
11761.00 0.93941164 3.6877E-29 0.0000E+00 0.0000E+00 2.5143E-08 2.5143E-08 0.0000E+00 0.0000E+00 2.5143E-08 5.73E-06 6.10E-06   0.063 1.0000 6.2711E-06    931.802
11771.00 0.93892312 3.5311E-29 0.0000E+00 0.0000E+00 2.7005E-08 2.7005E-08 0.0000E+00 0.0000E+00 2.7005E-08 6.14E-06 6.54E-06   0.063 1.0000 6.7248E-06    936.145
11781.00 0.93857121 3.3742E-29 0.0000E+00 0.0000E+00 2.8718E-08 2.8718E-08 0.0000E+00 0.0000E+00 2.8718E-08 6.51E-06 6.94E-06   0.063 1.0000 7.1404E-06    940.003
11791.00 0.93808049 3.2314E-29 0.0000E+00 0.0000E+00 2.8746E-08 2.8746E-08 0.0000E+00 0.0000E+00 2.8746E-08 6.51E-06 6.93E-06   0.064 1.0000 7.1364E-06    940.719
11801.00 0.94039553 2.9550E-29 0.0000E+00 0.0000E+00 2.8201E-08 2.8201E-08 0.0000E+00 0.0000E+00 2.8201E-08 6.38E-06 6.78E-06   0.061 1.0000 6.9763E-06    940.387
11811.00 0.93916559 2.8629E-29 0.0000E+00 0.0000E+00 2.8324E-08 2.8324E-08 0.0000E+00 0.0000E+00 2.8324E-08 6.39E-06 6.80E-06   0.063 1.0000 7.0000E-06    941.277
11821.00 0.93842244 2.7562E-29 0.0000E+00 0.0000E+00 2.8823E-08 2.8823E-08 0.0000E+00 0.0000E+00 2.8823E-08 6.49E-06 6.91E-06   0.064 1.0000 7.1140E-06    942.854
11831.00 0.93852854 2.6120E-29 0.0000E+00 0.0000E+00 2.8825E-08 2.8825E-08 0.0000E+00 0.0000E+00 2.8825E-08 6.48E-06 6.90E-06   0.063 1.0000 7.1007E-06    943.522
11841.00 0.93597138 2.5835E-29 0.0000E+00 0.0000E+00 2.8508E-08 2.8508E-08 0.0000E+00 0.0000E+00 2.8508E-08 6.38E-06 6.82E-06   0.066 1.0000 7.0230E-06    943.609
11851.00 0.93258250 2.5859E-29 0.0000E+00 0.0000E+00 2.8154E-08 2.8154E-08 0.0000E+00 0.0000E+00 2.8154E-08 6.28E-06 6.74E-06   0.070 1.0000 6.9407E-06    943.621
11861.00 0.93529701 2.3589E-29 0.0000E+00 0.0000E+00 2.8815E-08 2.8815E-08 0.0000E+00 0.0000E+00 2.8815E-08 6.43E-06 6.87E-06   0.067 1.0000 7.0767E-06    945.499
11871.00 0.93602467 2.2116E-29 0.0000E+00 0.0000E+00 2.8659E-08 2.8659E-08 0.0000E+00 0.0000E+00 2.8659E-08 6.38E-06 6.82E-06   0.066 1.0000 7.0212E-06    945.879
11881.00 0.93057179 2.2830E-29 0.0000E+00 0.0000E+00 2.8856E-08 2.8856E-08 0.0000E+00 0.0000E+00 2.8856E-08 6.40E-06 6.87E-06   0.072 1.0000 7.0855E-06    946.902
11891.00 0.92788041 2.2531E-29 0.0000E+00 0.0000E+00 2.9095E-08 2.9095E-08 0.0000E+00 0.0000E+00 2.9095E-08 6.43E-06 6.93E-06   0.075 1.0000 7.1453E-06    948.001
11901.00 0.93231028 2.0082E-29 0.0000E+00 0.0000E+00 2.9032E-08 2.9032E-08 0.0000E+00 0.0000E+00 2.9032E-08 6.42E-06 6.88E-06   0.070 1.0000 7.0928E-06    948.550
11911.00 0.93187279 1.9217E-29 0.0000E+00 0.0000E+00 2.8939E-08 2.8939E-08 0.0000E+00 0.0000E+00 2.8939E-08 6.38E-06 6.85E-06   0.071 1.0000 7.0600E-06    949.047
11921.00 0.92673558 1.9604E-29 0.0000E+00 0.0000E+00 2.8030E-08 2.8030E-08 0.0000E+00 0.0000E+00 2.8030E-08 6.16E-06 6.64E-06   0.076 1.0000 6.8519E-06    948.036
11931.00 0.92620903 1.8739E-29 0.0000E+00 0.0000E+00 2.9059E-08 2.9059E-08 0.0000E+00 0.0000E+00 2.9059E-08 6.37E-06 6.87E-06   0.077 1.0000 7.0928E-06    950.594
11941.00 0.92185807 1.8904E-29 0.0000E+00 0.0000E+00 2.9213E-08 2.9213E-08 0.0000E+00 0.0000E+00 2.9213E-08 6.38E-06 6.91E-06   0.081 1.0000 7.1401E-06    951.536
11951.00 0.92168498 1.7965E-29 0.0000E+00 0.0000E+00 2.8866E-08 2.8866E-08 0.0000E+00 0.0000E+00 2.8866E-08 6.29E-06 6.82E-06   0.082 1.0000 7.0443E-06    951.570
11961.00 0.91325134 1.8905E-29 0.0000E+00 0.0000E+00 2.8995E-08 2.8995E-08 0.0000E+00 0.0000E+00 2.8995E-08 6.28E-06 6.87E-06   0.091 1.0000 7.1078E-06    952.469
11971.00 0.91656524 1.7304E-29 0.0000E+00 0.0000E+00 2.9049E-08 2.9049E-08 0.0000E+00 0.0000E+00 2.9049E-08 6.29E-06 6.86E-06   0.087 1.0000 7.0906E-06    953.232
11981.00 0.91872340 1.5960E-29 0.0000E+00 0.0000E+00 2.8631E-08 2.8631E-08 0.0000E+00 0.0000E+00 2.8631E-08 6.20E-06 6.74E-06   0.085 1.0000 6.9668E-06    953.131
11991.00 0.89884031 1.8908E-29 0.0000E+00 0.0000E+00 2.8305E-08 2.8305E-08 0.0000E+00 0.0000E+00 2.8305E-08 6.06E-06 6.71E-06   0.107 1.0000 6.9804E-06    953.191
12001.00 0.89828604 1.8091E-29 0.0000E+00 0.0000E+00 2.7958E-08 2.7958E-08 0.0000E+00 0.0000E+00 2.7958E-08 5.97E-06 6.63E-06   0.107 1.0000 6.8879E-06    953.204
12011.00 0.88406694 1.9446E-29 0.0000E+00 0.0000E+00 2.8052E-08 2.8052E-08 0.0000E+00 0.0000E+00 2.8052E-08 5.96E-06 6.68E-06   0.123 1.0000 6.9934E-06    954.044
12021.00 0.87094837 2.0765E-29 0.0000E+00 0.0000E+00 2.8144E-08 2.8144E-08 0.0000E+00 0.0000E+00 2.8144E-08 5.93E-06 6.73E-06   0.138 1.0000 7.0695E-06    954.879
12031.00 0.90068567 1.5089E-29 0.0000E+00 0.0000E+00 2.8388E-08 2.8388E-08 0.0000E+00 0.0000E+00 2.8388E-08 6.04E-06 6.68E-06   0.105 1.0000 6.9475E-06    955.998
12041.00 0.87769091 1.7715E-29 0.0000E+00 0.0000E+00 2.8220E-08 2.8220E-08 0.0000E+00 0.0000E+00 2.8220E-08 5.95E-06 6.69E-06   0.130 1.0000 7.0298E-06    956.347
12051.00 0.87520528 1.7113E-29 0.0000E+00 0.0000E+00 2.8286E-08 2.8286E-08 0.0000E+00 0.0000E+00 2.8286E-08 5.94E-06 6.71E-06   0.133 1.0000 7.0419E-06    957.133
12061.00 0.85688585 1.8704E-29 0.0000E+00 0.0000E+00 2.8151E-08 2.8151E-08 0.0000E+00 0.0000E+00 2.8151E-08 5.86E-06 6.72E-06   0.154 1.0000 7.1140E-06    957.544
12071.00 0.85927594 1.7403E-29 0.0000E+00 0.0000E+00 2.8418E-08 2.8418E-08 0.0000E+00 0.0000E+00 2.8418E-08 5.92E-06 6.76E-06   0.152 1.0000 7.1599E-06    958.704
12081.00 0.83741802 1.9154E-29 0.0000E+00 0.0000E+00 2.7810E-08 2.7810E-08 0.0000E+00 0.0000E+00 2.7810E-08 5.72E-06 6.69E-06   0.177 1.0000 7.1226E-06    958.225
12091.00 0.90559894 1.0598E-29 0.0000E+00 0.0000E+00 2.9573E-08 2.9573E-08 0.0000E+00 0.0000E+00 2.9573E-08 6.24E-06 6.86E-06   0.099 1.0000 7.1353E-06    962.146
12101.00 0.88193238 1.2490E-29 0.0000E+00 0.0000E+00 2.9028E-08 2.9028E-08 0.0000E+00 0.0000E+00 2.9028E-08 6.05E-06 6.80E-06   0.126 1.0000 7.1283E-06    961.821
12111.00 0.87830210 1.2344E-29 0.0000E+00 0.0000E+00 2.8798E-08 2.8798E-08 0.0000E+00 0.0000E+00 2.8798E-08 5.99E-06 6.74E-06   0.130 1.0000 7.0848E-06    962.060
12121.00 0.91036171 8.5660E-30 0.0000E+00 0.0000E+00 2.9361E-08 2.9361E-08 0.0000E+00 0.0000E+00 2.9361E-08 6.18E-06 6.76E-06   0.094 1.0000 7.0243E-06    963.753
12131.00 0.88585335 1.0413E-29 0.0000E+00 0.0000E+00 2.9029E-08 2.9029E-08 0.0000E+00 0.0000E+00 2.9029E-08 6.03E-06 6.75E-06   0.121 1.0000 7.0679E-06    963.811
12141.00 0.82107008 1.5344E-29 0.0000E+00 0.0000E+00 2.7139E-08 2.7139E-08 0.0000E+00 0.0000E+00 2.7139E-08 5.48E-06 6.50E-06   0.197 1.0000 6.9714E-06    960.902
12151.00 0.70691544 2.4171E-29 0.0000E+00 0.0000E+00 2.4498E-08 2.4498E-08 0.0000E+00 0.0000E+00 2.4498E-08 4.68E-06 6.25E-06   0.347 1.0000 7.0361E-06    956.178
12161.00 0.86816829 1.0332E-29 0.0000E+00 0.0000E+00 2.8071E-08 2.8071E-08 0.0000E+00 0.0000E+00 2.8071E-08 5.75E-06 6.56E-06   0.141 1.0000 6.9045E-06    964.014
12171.00 0.89561707 7.7446E-30 0.0000E+00 0.0000E+00 2.8909E-08 2.8909E-08 0.0000E+00 0.0000E+00 2.8909E-08 5.98E-06 6.65E-06   0.110 1.0000 6.9343E-06    966.240
12181.00 0.91588545 5.9469E-30 0.0000E+00 0.0000E+00 2.9550E-08 2.9550E-08 0.0000E+00 0.0000E+00 2.9550E-08 6.16E-06 6.71E-06   0.088 1.0000 6.9604E-06    968.075
12191.00 0.84854996 1.0081E-29 0.0000E+00 0.0000E+00 2.7726E-08 2.7726E-08 0.0000E+00 0.0000E+00 2.7726E-08 5.61E-06 6.50E-06   0.164 1.0000 6.9001E-06    965.340
12201.00 0.84135544 1.0084E-29 0.0000E+00 0.0000E+00 2.7223E-08 2.7223E-08 0.0000E+00 0.0000E+00 2.7223E-08 5.50E-06 6.38E-06   0.173 1.0000 6.8274E-06    965.030
12211.00 0.84126240 9.6020E-30 0.0000E+00 0.0000E+00 2.7830E-08 2.7830E-08 0.0000E+00 0.0000E+00 2.7830E-08 5.60E-06 6.51E-06   0.173 1.0000 6.9594E-06    966.862
12221.00 0.80418509 1.1177E-29 0.0000E+00 0.0000E+00 2.6927E-08 2.6927E-08 0.0000E+00 0.0000E+00 2.6927E-08 5.31E-06 6.43E-06   0.218 1.0000 6.9415E-06    965.771
12231.00 0.83754545 8.8815E-30 0.0000E+00 0.0000E+00 2.8523E-08 2.8523E-08 0.0000E+00 0.0000E+00 2.8523E-08 5.71E-06 6.67E-06   0.177 1.0000 7.1216E-06    969.497
12241.00 0.80451691 1.0082E-29 0.0000E+00 0.0000E+00 2.7625E-08 2.7625E-08 0.0000E+00 0.0000E+00 2.7625E-08 5.44E-06 6.56E-06   0.218 1.0000 7.0928E-06    968.451
12251.00 0.80781883 9.5047E-30 0.0000E+00 0.0000E+00 2.7692E-08 2.7692E-08 0.0000E+00 0.0000E+00 2.7692E-08 5.46E-06 6.54E-06   0.213 1.0000 7.0794E-06    969.241
12261.00 0.82869262 7.9872E-30 0.0000E+00 0.0000E+00 2.8380E-08 2.8380E-08 0.0000E+00 0.0000E+00 2.8380E-08 5.61E-06 6.64E-06   0.188 1.0000 7.0894E-06    971.212
12271.00 0.83524042 7.3218E-30 0.0000E+00 0.0000E+00 2.8684E-08 2.8684E-08 0.0000E+00 0.0000E+00 2.8684E-08 5.65E-06 6.69E-06   0.180 1.0000 7.0956E-06    972.444
12281.00 0.86166602 5.8355E-30 0.0000E+00 0.0000E+00 2.9464E-08 2.9464E-08 0.0000E+00 0.0000E+00 2.9464E-08 5.88E-06 6.76E-06   0.149 1.0000 7.1191E-06    974.545
12291.00 0.85344839 5.8674E-30 0.0000E+00 0.0000E+00 2.9394E-08 2.9394E-08 0.0000E+00 0.0000E+00 2.9394E-08 5.82E-06 6.77E-06   0.158 1.0000 7.1358E-06    975.080
12301.00 0.90112340 3.7645E-30 0.0000E+00 0.0000E+00 3.0465E-08 3.0465E-08 0.0000E+00 0.0000E+00 3.0465E-08 6.16E-06 6.83E-06   0.104 1.0000 7.1019E-06    977.669
12311.00 0.90620619 3.3940E-30 0.0000E+00 0.0000E+00 3.0647E-08 3.0647E-08 0.0000E+00 0.0000E+00 3.0647E-08 6.20E-06 6.84E-06   0.098 1.0000 7.1036E-06    978.655
12321.00 0.90869355 3.1306E-30 0.0000E+00 0.0000E+00 3.0673E-08 3.0673E-08 0.0000E+00 0.0000E+00 3.0673E-08 6.20E-06 6.82E-06   0.096 1.0000 7.0841E-06    979.365
12331.00 0.91734540 2.6966E-30 0.0000E+00 0.0000E+00 3.1012E-08 3.1012E-08 0.0000E+00 0.0000E+00 3.1012E-08 6.29E-06 6.85E-06   0.086 1.0000 7.1024E-06    980.623
12341.00 0.92306370 2.3803E-30 0.0000E+00 0.0000E+00 3.0800E-08 3.0800E-08 0.0000E+00 0.0000E+00 3.0800E-08 6.25E-06 6.77E-06   0.080 1.0000 7.0116E-06    980.914
12351.00 0.92076951 2.3316E-30 0.0000E+00 0.0000E+00 3.0415E-08 3.0415E-08 0.0000E+00 0.0000E+00 3.0415E-08 6.16E-06 6.68E-06   0.083 1.0000 6.9247E-06    980.896
12361.00 0.92549896 2.0798E-30 0.0000E+00 0.0000E+00 3.0822E-08 3.0822E-08 0.0000E+00 0.0000E+00 3.0822E-08 6.24E-06 6.74E-06   0.077 1.0000 6.9793E-06    982.279
12371.00 0.92648602 1.9519E-30 0.0000E+00 0.0000E+00 3.1104E-08 3.1104E-08 0.0000E+00 0.0000E+00 3.1104E-08 6.29E-06 6.79E-06   0.076 1.0000 7.0253E-06    983.437
12381.00 0.92910862 1.7862E-30 0.0000E+00 0.0000E+00 3.1270E-08 3.1270E-08 0.0000E+00 0.0000E+00 3.1270E-08 6.32E-06 6.81E-06   0.074 1.0000 7.0369E-06    984.390
12391.00 0.92828119 1.7169E-30 0.0000E+00 0.0000E+00 3.1517E-08 3.1517E-08 0.0000E+00 0.0000E+00 3.1517E-08 6.36E-06 6.85E-06   0.074 1.0000 7.0840E-06    985.481
12401.00 0.92834145 1.6298E-30 0.0000E+00 0.0000E+00 3.1850E-08 3.1850E-08 0.0000E+00 0.0000E+00 3.1850E-08 6.42E-06 6.91E-06   0.074 1.0000 7.1455E-06    986.718
12411.00 0.92950982 1.5223E-30 0.0000E+00 0.0000E+00 3.1699E-08 3.1699E-08 0.0000E+00 0.0000E+00 3.1699E-08 6.38E-06 6.86E-06   0.073 1.0000 7.0929E-06    987.121
12421.00 0.92722291 1.4910E-30 0.0000E+00 0.0000E+00 3.0769E-08 3.0769E-08 0.0000E+00 0.0000E+00 3.0769E-08 6.17E-06 6.65E-06   0.076 1.0000 6.8849E-06    986.161
12431.00 0.91924685 1.5748E-30 0.0000E+00 0.0000E+00 3.1363E-08 3.1363E-08 0.0000E+00 0.0000E+00 3.1363E-08 6.25E-06 6.80E-06   0.084 1.0000 7.0471E-06    987.866
12441.00 0.91980678 1.4840E-30 0.0000E+00 0.0000E+00 3.1583E-08 3.1583E-08 0.0000E+00 0.0000E+00 3.1583E-08 6.29E-06 6.83E-06   0.084 1.0000 7.0810E-06    988.911
12451.00 0.91906875 1.4219E-30 0.0000E+00 0.0000E+00 3.1233E-08 3.1233E-08 0.0000E+00 0.0000E+00 3.1233E-08 6.20E-06 6.75E-06   0.084 1.0000 6.9937E-06    988.967
12461.00 0.91643178 1.3967E-30 0.0000E+00 0.0000E+00 3.1588E-08 3.1588E-08 0.0000E+00 0.0000E+00 3.1588E-08 6.25E-06 6.82E-06   0.087 1.0000 7.0759E-06    990.246
12471.00 0.92084318 1.2540E-30 0.0000E+00 0.0000E+00 3.1911E-08 3.1911E-08 0.0000E+00 0.0000E+00 3.1911E-08 6.32E-06 6.86E-06   0.082 1.0000 7.1120E-06    991.466
12481.00 0.91520780 1.2775E-30 0.0000E+00 0.0000E+00 3.1788E-08 3.1788E-08 0.0000E+00 0.0000E+00 3.1788E-08 6.27E-06 6.85E-06   0.089 1.0000 7.1032E-06    991.917
12491.00 0.91777390 1.1769E-30 0.0000E+00 0.0000E+00 3.1629E-08 3.1629E-08 0.0000E+00 0.0000E+00 3.1629E-08 6.24E-06 6.79E-06   0.086 1.0000 7.0410E-06    992.306
12501.00 0.91935164 1.0982E-30 0.0000E+00 0.0000E+00 3.1354E-08 3.1354E-08 0.0000E+00 0.0000E+00 3.1354E-08 6.17E-06 6.71E-06   0.084 1.0000 6.9583E-06    992.490
12511.00 0.92618972 9.5298E-31 0.0000E+00 0.0000E+00 3.2282E-08 3.2282E-08 0.0000E+00 0.0000E+00 3.2282E-08 6.37E-06 6.87E-06   0.077 1.0000 7.1163E-06    994.754
12521.00 0.92174572 9.5982E-31 0.0000E+00 0.0000E+00 3.2206E-08 3.2206E-08 0.0000E+00 0.0000E+00 3.2206E-08 6.33E-06 6.86E-06   0.081 1.0000 7.1113E-06    995.287
12531.00 0.92725843 8.4747E-31 0.0000E+00 0.0000E+00 3.2336E-08 3.2336E-08 0.0000E+00 0.0000E+00 3.2336E-08 6.36E-06 6.86E-06   0.076 1.0000 7.0974E-06    996.172
12541.00 0.92183310 8.6459E-31 0.0000E+00 0.0000E+00 3.2215E-08 3.2215E-08 0.0000E+00 0.0000E+00 3.2215E-08 6.31E-06 6.84E-06   0.081 1.0000 7.0882E-06    996.629
12551.00 0.91333300 9.0860E-31 0.0000E+00 0.0000E+00 3.2113E-08 3.2113E-08 0.0000E+00 0.0000E+00 3.2113E-08 6.25E-06 6.84E-06   0.091 1.0000 7.0994E-06    997.117
12561.00 0.90857279 9.1515E-31 0.0000E+00 0.0000E+00 3.1790E-08 3.1790E-08 0.0000E+00 0.0000E+00 3.1790E-08 6.16E-06 6.77E-06   0.096 1.0000 7.0428E-06    997.224
12571.00 0.92574918 7.0424E-31 0.0000E+00 0.0000E+00 3.2340E-08 3.2340E-08 0.0000E+00 0.0000E+00 3.2340E-08 6.31E-06 6.81E-06   0.077 1.0000 7.0580E-06    998.831
12581.00 0.92790419 6.4971E-31 0.0000E+00 0.0000E+00 3.1313E-08 3.1313E-08 0.0000E+00 0.0000E+00 3.1313E-08 6.11E-06 6.58E-06   0.075 1.0000 6.8119E-06    997.715
12591.00 0.93028444 5.9662E-31 0.0000E+00 0.0000E+00 3.1529E-08 3.1529E-08 0.0000E+00 0.0000E+00 3.1529E-08 6.14E-06 6.60E-06   0.072 1.0000 6.8345E-06    998.757
12601.00 0.92722040 5.9027E-31 0.0000E+00 0.0000E+00 3.1498E-08 3.1498E-08 0.0000E+00 0.0000E+00 3.1498E-08 6.12E-06 6.60E-06   0.076 1.0000 6.8321E-06    999.364
12611.00 0.91712701 6.4011E-31 0.0000E+00 0.0000E+00 3.2137E-08 3.2137E-08 0.0000E+00 0.0000E+00 3.2137E-08 6.20E-06 6.75E-06   0.087 1.0000 7.0130E-06   1001.135
12621.00 0.91674280 6.1006E-31 0.0000E+00 0.0000E+00 3.2174E-08 3.2174E-08 0.0000E+00 0.0000E+00 3.2174E-08 6.19E-06 6.75E-06   0.087 1.0000 7.0117E-06   1001.860
12631.00 0.92072827 5.5236E-31 0.0000E+00 0.0000E+00 3.1860E-08 3.1860E-08 0.0000E+00 0.0000E+00 3.1860E-08 6.13E-06 6.66E-06   0.083 1.0000 6.9099E-06   1001.980
12641.00 0.91539145 5.5994E-31 0.0000E+00 0.0000E+00 3.2400E-08 3.2400E-08 0.0000E+00 0.0000E+00 3.2400E-08 6.21E-06 6.78E-06   0.088 1.0000 7.0438E-06   1003.572
12651.00 0.91599000 5.2746E-31 0.0000E+00 0.0000E+00 3.2713E-08 3.2713E-08 0.0000E+00 0.0000E+00 3.2713E-08 6.26E-06 6.83E-06   0.088 1.0000 7.0958E-06   1004.767
12661.00 0.91025180 5.3489E-31 0.0000E+00 0.0000E+00 3.2571E-08 3.2571E-08 0.0000E+00 0.0000E+00 3.2571E-08 6.20E-06 6.81E-06   0.094 1.0000 7.0839E-06   1005.188
12671.00 0.91641039 4.7428E-31 0.0000E+00 0.0000E+00 3.2952E-08 3.2952E-08 0.0000E+00 0.0000E+00 3.2952E-08 6.29E-06 6.86E-06   0.087 1.0000 7.1204E-06   1006.497
12681.00 0.92413706 4.0861E-31 0.0000E+00 0.0000E+00 3.3031E-08 3.3031E-08 0.0000E+00 0.0000E+00 3.3031E-08 6.31E-06 6.83E-06   0.079 1.0000 7.0842E-06   1007.293
12691.00 0.92264640 3.9553E-31 0.0000E+00 0.0000E+00 3.2887E-08 3.2887E-08 0.0000E+00 0.0000E+00 3.2887E-08 6.27E-06 6.80E-06   0.081 1.0000 7.0488E-06   1007.713
12701.00 0.92558938 3.6144E-31 0.0000E+00 0.0000E+00 3.3240E-08 3.3240E-08 0.0000E+00 0.0000E+00 3.3240E-08 6.34E-06 6.85E-06   0.077 1.0000 7.0968E-06   1008.969
12711.00 0.92542613 3.4416E-31 0.0000E+00 0.0000E+00 3.3496E-08 3.3496E-08 0.0000E+00 0.0000E+00 3.3496E-08 6.37E-06 6.89E-06   0.078 1.0000 7.1406E-06   1010.061
12721.00 0.92989165 3.0722E-31 0.0000E+00 0.0000E+00 3.2995E-08 3.2995E-08 0.0000E+00 0.0000E+00 3.2995E-08 6.28E-06 6.76E-06   0.073 1.0000 6.9992E-06   1009.883
12731.00 0.92997801 2.9144E-31 0.0000E+00 0.0000E+00 3.2991E-08 3.2991E-08 0.0000E+00 0.0000E+00 3.2991E-08 6.27E-06 6.74E-06   0.073 1.0000 6.9861E-06   1010.539
12741.00 0.92994452 2.7692E-31 0.0000E+00 0.0000E+00 3.3596E-08 3.3596E-08 0.0000E+00 0.0000E+00 3.3596E-08 6.37E-06 6.85E-06   0.073 1.0000 7.1028E-06   1012.216
12751.00 0.93028557 2.6172E-31 0.0000E+00 0.0000E+00 3.3579E-08 3.3579E-08 0.0000E+00 0.0000E+00 3.3579E-08 6.36E-06 6.84E-06   0.072 1.0000 7.0859E-06   1012.851
12761.00 0.93067902 2.4721E-31 0.0000E+00 0.0000E+00 3.2789E-08 3.2789E-08 0.0000E+00 0.0000E+00 3.2789E-08 6.20E-06 6.66E-06   0.072 1.0000 6.9058E-06   1012.182
12771.00 0.93070245 2.3471E-31 0.0000E+00 0.0000E+00 3.3464E-08 3.3464E-08 0.0000E+00 0.0000E+00 3.3464E-08 6.32E-06 6.79E-06   0.072 1.0000 7.0362E-06   1013.983
12781.00 0.93061125 2.2321E-31 0.0000E+00 0.0000E+00 3.3894E-08 3.3894E-08 0.0000E+00 0.0000E+00 3.3894E-08 6.39E-06 6.86E-06   0.072 1.0000 7.1156E-06   1015.361
12791.00 0.93055379 2.1220E-31 0.0000E+00 0.0000E+00 3.3965E-08 3.3965E-08 0.0000E+00 0.0000E+00 3.3965E-08 6.39E-06 6.87E-06   0.072 1.0000 7.1190E-06   1016.141
